,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
13431,363,33,902.287,129.267,904.601,124.637,5.176050231595497,-1.1073215188983032,0.44705903081753595
13432,363,35,585.684,391.209,582.24,391.209,3.44399999999996,0.0,1.0
13433,363,38,1066.69,248.85899999999998,1070.13,246.563,4.1358452582271905,-0.5885390841827856,0.8317525887016849
13434,363,39,294.096,324.626,290.652,324.626,3.444000000000017,0.0,1.0
13435,363,40,397.415,386.617,400.859,387.765,3.6302947538732515,0.32175055439663724,0.9486832980505153
13436,363,42,622.419,252.303,625.863,252.303,3.4440000000000737,0.0,1.0
13437,363,43,721.146,252.303,723.442,255.747,4.139172864232701,0.9827937232473215,0.5547001962252354
13438,363,44,790.025,415.316,800.357,415.316,10.331999999999994,0.0,1.0
13439,363,46,977.15,359.065,1000.1099999999999,360.213,22.98868208488683,0.04995839572194399,0.9987523388778446
13440,363,48,457.11,279.854,466.294,292.482,15.614488144028305,0.9420000403794669,0.5881716976750435
13441,363,50,385.935,326.922,374.455,329.217,11.707152728140189,-0.1973118007412698,0.9805970987638892
13442,363,51,950.742,139.8,954.186,135.209,5.739200031363307,-0.9271906738146405,0.6000836320705789
13443,363,52,731.478,493.379,729.182,500.26700000000005,7.2605895077466105,-1.2490457723982642,0.31622776601682867
13444,363,53,335.424,194.904,328.536,196.052,6.9830113847823325,-0.16514867741462683,0.9863939238321437
13445,363,54,520.249,407.28,519.101,408.428,1.6235171696043478,-0.7853981633974483,0.7071067811865476
13446,363,55,876.123,423.352,881.863,418.76,7.350786624572908,-0.6747409422235503,0.7808688094430318
13447,363,56,512.213,246.563,520.249,247.711,8.117585848021626,0.1418970546041659,0.9899494936611662
13448,363,57,679.818,171.944,672.93,179.98,10.584037036972257,-0.8621700546672241,0.6507913734559703
13449,363,58,715.406,383.173,714.258,380.877,2.567006038169712,1.1071487177941202,0.4472135954999314
13450,363,59,754.437,356.769,750.993,351.029,6.693932775282392,1.0303768265243183,0.5144957554275216
13451,363,60,729.182,207.531,721.146,214.419,10.584037036972283,-0.708626272127667,0.7592566023652987
13452,363,61,-21.5987,205.235,-19.3027,207.531,3.24703433920862,0.7853981633974467,0.7071067811865487
13453,363,62,896.787,441.72,896.787,441.72,0.0,,
13454,363,63,483.51300000000003,200.643,492.697,196.052,10.267576978041095,-0.46356049719302295,0.8944661451909702
13455,363,64,216.034,344.141,209.146,340.697,7.701018114509288,0.4636476090008078,0.8944271909999151
13456,363,65,1004.7,263.783,1002.4000000000001,263.783,2.2999999999999545,0.0,1.0
13457,363,66,157.487,252.303,160.93,256.895,5.739400055754952,0.9274346053931166,0.5998884842585042
13458,363,67,403.155,260.339,408.895,260.339,5.740000000000009,0.0,1.0
13459,363,68,62.069599999999994,71.401,65.5416,71.401,3.4720000000000084,0.0,1.0
13460,363,69,1057.5,202.939,1049.47,199.496,8.736998855442264,0.40505710286483,0.9190798960672973
13461,363,70,1101.13,207.531,1105.72,209.827,5.132223299896372,0.46382188575052885,0.8943492384855112
13462,363,71,1050.62,533.558,1042.58,527.818,9.878724614037964,0.620014136493171,0.8138702427816322
13463,363,72,1175.75,154.724,1167.71,151.28,8.746584247579127,0.4047116385659013,0.9192159787662559
13464,363,73,-29.634529999999998,368.249,-27.33857,370.545,3.2470060550605617,0.7854068742747194,0.7071006216393317
13465,364,6,1090.8,368.249,1089.65,361.361,6.983340461412443,1.4053651502117608,0.16467763620496112
13466,364,25,-12.4148,266.078,-17.006700000000002,268.374,5.133922633815224,-0.4636563199539667,0.8944232953092979
13467,364,27,1044.88,370.545,1044.88,370.545,0.0,,
13468,364,30,9.396900000000002,435.98,2.5090000000000003,437.128,6.982912745409322,-0.1651510317185252,0.9863935367842334
13469,364,32,1158.53,282.15,1168.86,284.446,10.58208467174586,0.21870994544342953,0.976178165308108
13470,364,33,904.601,124.637,904.601,118.851,5.786000000000001,-1.5707963267948966,6.123233995736766e-17
13471,364,35,582.24,391.209,582.24,399.244,8.035000000000025,1.5707963267948966,6.123233995736766e-17
13472,364,38,1070.13,246.563,1065.54,252.303,7.349537400408372,-0.8962678792557638,0.6245291029807
13473,364,39,290.652,324.626,290.652,324.626,0.0,,
13474,364,40,400.859,387.765,402.007,388.913,1.6235171696043478,0.7853981633974483,0.7071067811865476
13475,364,42,625.863,252.303,625.863,256.895,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
13476,364,43,723.442,255.747,725.738,255.747,2.296000000000049,0.0,1.0
13477,364,44,800.357,415.316,802.652,415.316,2.2950000000000728,0.0,1.0
13478,364,46,1000.1099999999999,360.213,1003.55,362.509,4.1358452582271905,0.5885390841827856,0.8317525887016849
13479,364,48,466.294,292.482,470.886,294.778,5.13401207633955,0.4636476090008012,0.8944271909999181
13480,364,50,374.455,329.217,362.975,332.661,11.98547187222928,-0.2914567944778694,0.9578262852211508
13481,364,51,954.186,135.209,954.186,139.8,4.591000000000008,1.5707963267948966,6.123233995736766e-17
13482,364,52,729.182,500.26700000000005,733.774,504.85900000000004,6.49406867841723,0.7853981633974483,0.7071067811865476
13483,364,53,328.536,196.052,319.352,199.496,9.808516299624555,-0.3587706702705729,0.9363291775690442
13484,364,54,519.101,408.428,515.657,408.428,3.44399999999996,0.0,1.0
13485,364,55,881.863,418.76,873.827,417.612,8.11758584802162,0.14189705460415897,0.9899494936611672
13486,364,56,520.249,247.711,520.249,254.599,6.887999999999977,1.5707963267948966,6.123233995736766e-17
13487,364,57,672.93,179.98,682.114,179.98,9.184000000000083,0.0,1.0
13488,364,58,714.258,380.877,718.85,380.877,4.5919999999999845,0.0,1.0
13489,364,59,750.993,351.029,747.549,352.177,3.630294753873377,-0.3217505543966422,0.9486832980505138
13490,364,60,721.146,214.419,714.258,212.123,7.26058950774653,0.32175055439664835,0.9486832980505119
13491,364,61,-19.3027,207.531,-20.450699999999998,212.123,4.733325258209058,-1.3258176636680326,0.24253562503633289
13492,364,62,896.787,441.72,893.343,445.164,4.870551508812963,-0.7853981633974318,0.7071067811865592
13493,364,63,492.697,196.052,498.437,194.904,5.8536744016045255,-0.1973955598498798,0.9805806756909203
13494,364,64,209.146,340.697,218.33,336.105,10.26802415267905,-0.46364760900080365,0.894427190999917
13495,364,65,1002.4000000000001,263.783,992.0699999999999,272.966,13.82159140620222,-0.7266843993956577,0.7473813757339645
13496,364,66,160.93,256.895,159.783,255.747,1.6228102168768754,0.7858338932173442,0.7067986065600695
13497,364,67,408.895,260.339,403.155,260.339,5.740000000000009,0.0,1.0
13498,364,68,65.5416,71.401,62.069599999999994,71.401,3.4720000000000084,0.0,1.0
13499,364,69,1049.47,199.496,1047.17,191.46,8.358665922262944,1.29203653504109,0.2751635274564574
13500,364,70,1105.72,209.827,1099.98,205.235,7.350786624572908,0.6747409422235503,0.7808688094430318
13501,364,71,1042.58,527.818,1041.43,530.114,2.5679010884377753,-1.1064520965205558,0.44783656394627136
13502,364,72,1167.71,151.28,1171.15,151.28,3.4400000000000546,0.0,1.0
13503,364,73,-27.33857,370.545,-28.48655,367.101,3.630288429367578,1.2490509988881975,0.31622280772880246
13504,365,6,1089.65,361.361,1091.94,359.065,3.242794473906695,-0.7867064923500386,0.7061810479901088
13505,365,25,-17.006700000000002,268.374,-25.0426,270.67,8.357470000544419,-0.278302946137794,0.9615230445908303
13506,365,27,1044.88,370.545,1044.88,370.545,0.0,,
13507,365,30,2.5090000000000003,437.128,2.5090000000000003,441.72,4.592000000000041,1.5707963267948966,6.123233995736766e-17
13508,365,32,1168.86,284.446,1173.45,286.742,5.132223299896577,0.4638218857505091,0.8943492384855201
13509,365,33,904.601,118.851,906.916,115.37899999999999,4.173009585419175,-0.9827272604001488,0.5547554954316058
13510,365,35,582.24,399.244,574.204,399.244,8.036000000000058,0.0,1.0
13511,365,38,1065.54,252.303,1071.28,252.303,5.740000000000009,0.0,1.0
13512,365,39,290.652,324.626,289.504,321.182,3.6302947538732515,1.2490457723982593,0.3162277660168333
13513,365,40,402.007,388.913,411.191,391.209,9.466650516418117,0.24497866312686414,0.9701425001453319
13514,365,42,625.863,256.895,625.863,263.783,6.888000000000034,1.5707963267948966,6.123233995736766e-17
13515,365,43,725.738,255.747,731.478,254.599,5.853674401604419,-0.19739555984988838,0.9805806756909187
13516,365,44,802.652,415.316,806.096,410.724,5.739999999999964,-0.9272952180016162,0.5999999999999969
13517,365,46,1003.55,362.509,1003.55,367.101,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
13518,365,48,470.886,294.778,477.774,300.518,8.96616662794079,0.6947382761967008,0.7682212795973774
13519,365,50,362.975,332.661,353.791,336.105,9.808516299624555,-0.3587706702705729,0.9363291775690442
13520,365,51,954.186,139.8,951.89,139.8,2.296000000000049,0.0,1.0
13521,365,52,733.774,504.85900000000004,734.922,511.74699999999996,6.983011384782281,1.4056476493802643,0.16439898730536268
13522,365,53,319.352,199.496,321.648,199.496,2.296000000000049,0.0,1.0
13523,365,54,515.657,408.428,521.397,404.984,6.693932775282422,-0.5404195002705856,0.8574929257125434
13524,365,55,873.827,417.612,887.603,407.28,17.21999999999999,-0.6435011087932884,0.7999999999999976
13525,365,56,520.249,254.599,525.989,255.747,5.853674401604531,0.19739555984988455,0.9805806756909194
13526,365,57,682.114,179.98,679.818,184.572,5.134012076339551,-1.107148717794083,0.4472135954999646
13527,365,58,718.85,380.877,725.738,384.321,7.7010181145093135,0.4636476090008061,0.8944271909999159
13528,365,59,747.549,352.177,747.549,356.769,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
13529,365,60,714.258,212.123,716.554,215.567,4.139172864232638,0.9827937232473443,0.5547001962252165
13530,365,61,-20.450699999999998,212.123,-17.006700000000002,214.419,4.139172864232667,0.5880026035475723,0.8320502943378411
13531,365,62,893.343,445.164,900.231,441.72,7.701018114509288,-0.4636476090007995,0.8944271909999189
13532,365,63,498.437,194.904,506.47299999999996,191.46,8.742907525531711,-0.4048917862850847,0.9191450300180574
13533,365,64,218.33,336.105,207.998,326.922,13.823086232820815,0.7265882710400784,0.7474452395057958
13534,365,65,992.0699999999999,272.966,989.77,276.41,4.141393002360426,-0.9819900802379223,0.5553686884314161
13535,365,66,159.783,255.747,172.41,254.599,12.679078554847758,-0.09066702776270907,0.9958925599662102
13536,365,67,403.155,260.339,414.635,260.339,11.480000000000018,0.0,1.0
13537,365,68,62.069599999999994,71.401,63.2269,76.03,4.771476112273859,1.3258074976053986,0.24254548755322014
13538,365,69,1047.17,191.46,1040.28,191.46,6.8900000000001,0.0,1.0
13539,365,70,1099.98,205.235,1097.68,207.531,3.249863997154305,-0.7845278415980541,0.7077219237524757
13540,365,71,1041.43,530.114,1036.84,527.818,5.1322232998966015,0.4638218857505189,0.8943492384855156
13541,365,72,1171.15,151.28,1155.08,147.836,16.434902981155844,0.2111188312848855,0.977797071173826
13542,365,73,-28.48655,367.101,-20.450699999999998,361.361,9.875347346929129,-0.620258314606869,0.8137283396415276
13543,366,6,1091.94,359.065,1093.09,363.657,4.733810727099209,1.325407785629736,0.24293324475703373
13544,366,25,-25.0426,270.67,-31.9304933,274.114,7.7009226792758145,-0.4636538053609817,0.894424419886232
13545,366,27,1044.88,370.545,1044.88,370.545,0.0,,
13546,366,30,2.5090000000000003,441.72,0.21300000000000097,444.016,3.24703433920862,-0.7853981633974467,0.7071067811865487
13547,366,32,1173.45,286.742,1183.78,286.742,10.329999999999927,0.0,1.0
13548,366,33,906.916,115.37899999999999,905.759,113.064,2.5880251157977736,1.1073215188982837,0.44705903081755344
13549,366,35,574.204,399.244,571.908,396.948,3.247034339208615,0.785398163397473,0.70710678118653
13550,366,38,1071.28,252.303,1073.58,248.85899999999998,4.141393002360426,-0.9819900802379223,0.5553686884314161
13551,366,39,289.504,321.182,287.209,322.33,2.5661116499482244,-0.4638218857505091,0.8943492384855201
13552,366,40,411.191,391.209,412.339,395.8,4.73235512192398,1.3257664131555675,0.2425853450180838
13553,366,42,625.863,263.783,620.123,270.67,8.965398429517792,-0.8759866444688119,0.6402392537404205
13554,366,43,731.478,254.599,729.182,260.339,6.182169198590396,-1.1902899496825419,0.37139067635409434
13555,366,44,806.096,410.724,806.096,410.724,0.0,,
13556,366,46,1003.55,367.101,1009.29,367.101,5.740000000000009,0.0,1.0
13557,366,48,477.774,300.518,480.07000000000005,295.926,5.134012076339525,-1.1071487177940806,0.44721359549996675
13558,366,50,353.791,336.105,357.235,338.401,4.13917286423267,0.5880026035475637,0.8320502943378458
13559,366,51,951.89,139.8,956.482,144.392,6.49406867841723,0.7853981633974483,0.7071067811865476
13560,366,52,734.922,511.74699999999996,736.07,508.303,3.6302947538732693,-1.2490457723982444,0.31622776601684743
13561,366,53,321.648,199.496,325.092,202.939,4.869844453368056,0.7852529622949438,0.70720944641631
13562,366,54,521.397,404.984,530.581,407.28,9.466650516418117,0.24497866312686414,0.9701425001453319
13563,366,55,887.603,407.28,904.823,399.244,19.002781270119385,-0.4366271598135381,0.9061831399952668
13564,366,56,525.989,255.747,530.581,263.783,9.255471895046728,1.051650212548375,0.4961389383568326
13565,366,57,679.818,184.572,675.226,189.164,6.49406867841723,-0.7853981633974483,0.7071067811865476
13566,366,58,725.738,384.321,725.738,387.765,3.44399999999996,1.5707963267948966,6.123233995736766e-17
13567,366,59,747.549,356.769,745.253,351.029,6.182169198590396,1.1902899496825419,0.37139067635409434
13568,366,60,716.554,215.567,710.814,216.715,5.8536744016045255,-0.1973955598498798,0.9805806756909203
13569,366,61,-17.006700000000002,214.419,-12.4148,216.715,5.133922633815199,0.46365631995395684,0.8944232953093023
13570,366,62,900.231,441.72,899.083,441.72,1.1480000000000246,0.0,1.0
13571,366,63,506.47299999999996,191.46,514.509,191.46,8.036000000000058,0.0,1.0
13572,366,64,207.998,326.922,216.034,326.922,8.036000000000001,0.0,1.0
13573,366,65,989.77,276.41,984.03,278.706,6.182169198590417,-0.3805063771123632,0.92847669088526
13574,366,66,172.41,254.599,180.446,256.895,8.357566152894034,0.2782996590051104,0.9615239476408234
13575,366,67,414.635,260.339,423.818,263.783,9.807579976732281,0.35880647150212114,0.9363166063173529
13576,366,68,63.2269,76.03,64.3843,78.344,2.5873095601415685,1.1070104386785757,0.4473372718248166
13577,366,69,1040.28,191.46,1040.28,189.164,2.2960000000000207,-1.5707963267948966,6.123233995736766e-17
13578,366,70,1097.68,207.531,1103.42,208.679,5.8536744016045255,0.1973955598498798,0.9805806756909203
13579,366,71,1036.84,527.818,1031.1,527.818,5.740000000000009,0.0,1.0
13580,366,72,1155.08,147.836,1150.49,143.244,6.492654618875038,0.7856159808629749,0.7069527442066852
13581,366,73,-20.450699999999998,361.361,-27.33857,367.101,8.966066759560748,-0.6947475583015764,0.768215337305546
13582,367,6,1093.09,363.657,1094.24,359.065,4.733810727099264,-1.3254077856296895,0.24293324475707875
13583,367,25,-31.9304933,274.114,-32.0,278.706,4.5925260131375705,-1.5556610061426182,0.01513474279757323
13584,367,27,1044.88,370.545,1044.88,370.545,0.0,,
13585,367,30,0.21300000000000097,444.016,-10.1188,449.756,11.819208570796924,-0.5071067222510551,0.8741532851470246
13586,367,32,1183.78,286.742,1181.49,286.742,2.2899999999999636,0.0,1.0
13587,367,33,905.759,113.064,917.332,114.22200000000001,11.630790729782715,0.09972853887806066,0.9950312295074871
13588,367,35,571.908,396.948,568.464,392.357,5.739200031363193,0.9271906738146505,0.6000836320705709
13589,367,38,1073.58,248.85899999999998,1078.17,246.563,5.132223299896577,-0.4638218857505091,0.8943492384855201
13590,367,39,287.209,322.33,284.913,318.886,4.139172864232623,0.9827937232473253,0.5547001962252323
13591,367,40,412.339,395.8,422.67,395.8,10.331000000000017,0.0,1.0
13592,367,42,620.123,270.67,624.715,272.966,5.1340120763395,0.4636476090008061,0.8944271909999159
13593,367,43,729.182,260.339,732.626,254.599,6.693932775282392,-1.0303768265243183,0.5144957554275216
13594,367,44,806.096,410.724,809.54,403.836,7.701018114509237,-1.1071487177940937,0.44721359549995504
13595,367,46,1009.29,367.101,1004.7,360.213,8.277236495352717,0.9829947686808956,0.5545329051038942
13596,367,48,480.07000000000005,295.926,482.365,295.926,2.294999999999959,0.0,1.0
13597,367,50,357.235,338.401,354.939,338.401,2.2959999999999923,0.0,1.0
13598,367,51,956.482,144.392,958.778,147.836,4.139172864232701,0.9827937232473215,0.5547001962252354
13599,367,52,736.07,508.303,741.809,509.451,5.852693824214549,0.19742906854538153,0.9805741035445522
13600,367,53,325.092,202.939,315.908,202.939,9.183999999999969,0.0,1.0
13601,367,54,530.581,407.28,521.397,404.984,9.466650516418117,0.24497866312686414,0.9701425001453319
13602,367,55,904.823,399.244,917.451,391.209,14.967551870630063,-0.5666728514928105,0.8436917479323534
13603,367,56,530.581,263.783,540.913,268.374,11.306082654925177,0.41814350480751145,0.9138443716842233
13604,367,57,675.226,189.164,675.226,186.868,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
13605,367,58,725.738,387.765,726.886,392.357,4.733325258209093,1.3258176636680528,0.2425356250363133
