,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
3216,322,47,802.419,153.906,814.51,161.16,14.10009918404832,0.5403830114665809,0.8575116984764732
3217,322,48,804.838,453.754,785.492,465.845,22.813592373845914,-0.5585900226564431,0.8480032290827969
3218,322,49,1169.98,291.739,1160.3,286.903,10.820780748171586,0.4633169758503417,0.8945750057486118
3219,322,50,751.639,117.63399999999999,741.966,132.142,17.437000688191773,-0.9827460057350386,0.5547398989638451
3220,323,41,911.236,577.079,899.145,572.243,13.022256985638059,0.3804778574266521,0.9284872824530255
3221,323,42,717.785,724.586,720.203,734.258,9.96966940274353,1.3258176636680326,0.24253562503633289
3222,323,43,825.865,60.468,821.764,76.525,16.57243041922337,-1.320739336500649,0.24745917745673562
3223,323,44,778.238,847.911,783.074,864.838,17.604267238371488,1.2925122731611587,0.2747061229256402
3224,323,45,664.586,187.759,650.077,173.251,20.518117481874402,0.7853637008410284,0.7071311494739803
3225,323,46,758.893,204.686,756.475,204.686,2.4180000000000064,0.0,1.0
3226,323,47,814.51,161.16,821.764,153.906,10.258705181454438,-0.7853981633974464,0.7071067811865489
3227,323,48,785.492,465.845,770.984,475.51800000000003,17.437000688191702,-0.5880503210598609,0.8320238244771482
3228,323,49,1160.3,286.903,1169.98,282.067,10.820780748171611,-0.4633169758503464,0.8945750057486097
3229,323,50,741.966,132.142,739.548,122.47,9.969669402743502,1.3258176636680319,0.24253562503633352
3230,324,41,899.145,572.243,889.472,560.152,15.48415997075722,0.8960452985374756,0.6247029233919084
3231,324,42,720.203,734.258,691.185,702.822,42.78161310656722,0.8253742081078984,0.6782820443847547
3232,324,43,821.764,76.525,845.946,62.016000000000005,28.20071284560021,-0.5404134189141983,0.8574960545287357
3233,324,44,783.074,864.838,802.419,864.838,19.345000000000027,0.0,1.0
3234,324,45,650.077,173.251,647.659,195.014,21.89691514802942,-1.4601441488668336,0.11042651367343914
3235,324,46,756.475,204.686,761.311,214.35899999999998,10.814519175626794,1.107190070866598,0.4471766078051016
3236,324,47,821.764,153.906,812.32,155.283,9.543860068127527,-0.14478657756915336,0.98953672126218
3237,324,48,770.984,475.51800000000003,766.147,482.77200000000005,8.718777723970268,-0.9826982912588184,0.5547795979133375
3238,324,49,1169.98,282.067,1160.3,272.394,13.684638431467645,0.7850364623849543,0.7073624961651184
3239,324,50,739.548,122.47,746.802,132.142,12.090000000000009,0.9272952180016109,0.6000000000000011
3240,325,41,889.472,560.152,882.218,572.243,14.100099184048334,-1.0304133153283141,0.514464466193726
3241,325,42,691.185,702.822,667.004,695.568,25.245618966466175,0.2914454123887246,0.9578295557783556
3242,325,43,845.946,62.016000000000005,833.855,64.435,12.330605905631733,-0.1974591791518908,0.9805681969348894
3243,325,44,802.419,864.838,814.51,852.747,17.099256182653104,-0.7853981633974483,0.7071067811865476
3244,325,45,647.659,195.014,654.913,165.996,29.91094849716405,-1.3258338808485115,0.24251989202842536
3245,325,46,761.311,214.35899999999998,773.402,214.35899999999998,12.091000000000008,0.0,1.0
3246,325,47,812.32,155.283,824.183,156.324,11.908587237787641,0.08752762746094826,0.9961719021007761
3247,325,48,766.147,482.77200000000005,739.548,480.35400000000004,26.708678832918757,0.09065649745067147,0.995893513355534
3248,325,49,1160.3,272.394,1160.3,257.885,14.509000000000015,-1.5707963267948966,6.123233995736766e-17
3249,325,50,746.802,132.142,739.548,117.63399999999999,16.220437108783493,1.1071487177940897,0.4472135954999586
3250,326,41,882.218,572.243,882.218,564.989,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
3251,326,42,667.004,695.568,654.913,712.495,20.80181746867328,-0.9505356641311031,0.5812472885221965
3252,326,43,833.855,64.435,855.618,66.853,21.896915148029446,0.11065217792806215,0.9938842915943132
3253,326,44,814.51,852.747,850.782,860.001,36.99024871503305,0.19738495618313345,0.9805827551859337
3254,326,45,654.913,165.996,650.077,192.596,27.036029590159867,-1.3909560601169628,0.17887241852110355
3255,326,46,773.402,214.35899999999998,763.729,216.777,9.970639548193489,-0.24495433814511325,0.9701483995329653
3256,326,47,824.183,156.324,814.51,161.16,10.814519175626806,-0.463606255928295,0.8944456838913838
3257,326,48,739.548,480.35400000000004,749.22,497.28099999999995,19.495407484841074,1.051675661564442,0.49611684226249825
3258,326,49,1160.3,257.885,1157.89,248.21300000000002,9.967732139258091,1.3265962902078587,0.24178017289489825
3259,326,50,739.548,117.63399999999999,744.384,129.724,13.021328503651239,1.190289949682531,0.37139067635410444
3260,327,41,882.218,564.989,877.382,560.152,6.8398439309680175,0.7855015439408592,0.7070336763247742
3261,327,42,654.913,712.495,625.895,697.986,32.44311028554448,0.4636476090008061,0.8944271909999159
3262,327,43,855.618,66.853,850.782,45.0894,22.294420399732306,1.3521429493334223,0.216915260109569
3263,327,44,850.782,860.001,843.528,850.329,12.090000000000032,0.9272952180016122,0.6000000000000001
3264,327,45,650.077,192.596,647.659,187.759,5.407706815277637,1.1072314170992281,0.44713962546356434
3265,327,46,763.729,216.777,758.893,207.105,10.813624739188986,1.1071487177940893,0.44721359549995904
3266,327,47,814.51,161.16,814.51,141.815,19.345,-1.5707963267948966,6.123233995736766e-17
3267,327,48,749.22,497.28099999999995,741.966,497.28099999999995,7.254000000000019,0.0,1.0
3268,327,49,1157.89,248.21300000000002,1145.79,226.45,24.900565636145796,1.063366266481219,0.4859327365012026
3269,327,50,744.384,129.724,744.384,122.47,7.253999999999991,-1.5707963267948966,6.123233995736766e-17
3270,328,41,877.382,560.152,879.8,569.825,9.970639548193489,1.3258419886497834,0.2425120262659687
3271,328,42,625.895,697.986,606.55,702.822,19.94030894946217,-0.24496650004425338,0.9701454500544134
3272,328,43,850.782,45.0894,845.946,64.435,19.940891037263114,-1.325837124032133,0.24251674566412718
3273,328,44,843.528,850.329,853.2,864.838,17.437278027261048,0.982825534416219,0.554673727452131
3274,328,45,647.659,187.759,654.913,197.432,12.090800014887366,0.9273448425094606,0.5999602996549601
3275,328,46,758.893,207.105,768.565,207.105,9.672000000000025,0.0,1.0
3276,328,47,814.51,141.815,821.764,151.487,12.090000000000009,0.9272952180016109,0.6000000000000011
3277,328,48,741.966,497.28099999999995,744.384,514.208,17.09883191916924,1.4289075430104532,0.14141316853867805
3278,328,49,1145.79,226.45,1133.7,219.195,14.099756203566002,0.5404803164232821,0.8574616344743754
3279,328,50,744.384,122.47,739.548,139.397,17.604267238371495,-1.292512273161152,0.2747061229256466
3280,329,41,879.8,569.825,874.963,577.079,8.718777723970174,-0.9826982912588111,0.5547795979133435
3281,329,42,606.55,702.822,592.042,702.822,14.507999999999925,0.0,1.0
3282,329,43,845.946,64.435,855.618,66.853,9.969669402743527,0.24497866312686278,0.9701425001453322
3283,329,44,853.2,864.838,882.218,843.074,36.27280000220545,-0.6435121363400975,0.7999933834232695
3284,329,45,654.913,197.432,659.749,175.669,22.293834685849788,-1.352137111434384,0.21692095900708777
3285,329,46,768.565,207.105,763.729,216.777,10.813624739188986,-1.1071487177940893,0.44721359549995904
3286,329,47,821.764,151.487,816.928,149.069,5.406812369594506,0.4636476090008061,0.8944271909999159
3287,329,48,744.384,514.208,734.712,511.78999999999996,9.96966940274353,0.24497866312686414,0.9701425001453319
3288,329,49,1133.7,219.195,1124.03,204.686,17.436168759220042,0.9829209760183627,0.5545943110287166
3289,329,50,739.548,139.397,734.712,120.05199999999999,19.940308949462146,1.325829826750643,0.2425238250950196
3290,330,41,874.963,577.079,882.218,581.916,8.719609738973466,0.588034411175036,0.8320326502197454
3291,330,42,592.042,702.822,587.205,712.495,10.814966389221926,-1.1071073664315876,0.44725058090060177
3292,330,43,855.618,66.853,859.728,63.854,5.08783853910471,-0.6303713840984504,0.807808653598336
3293,330,44,882.218,843.074,882.218,864.838,21.76400000000001,1.5707963267948966,6.123233995736766e-17
3294,330,45,659.749,175.669,662.168,182.923,7.646703668902031,1.248921708050851,0.3163454613571182
3295,330,46,763.729,216.777,766.147,214.35899999999998,3.419568393818153,-0.7853981633974483,0.7071067811865476
3296,330,47,816.928,149.069,824.183,151.487,7.647336072123414,0.32170920303413936,0.9486963736884026
3297,330,48,734.712,511.78999999999996,734.712,523.88,12.090000000000032,1.5707963267948966,6.123233995736766e-17
3298,330,49,1124.03,204.686,1121.61,195.014,9.970154662792362,1.3256230543486955,0.2427244192140043
3299,330,50,734.712,120.05199999999999,732.293,132.142,12.329625338995506,-1.3733212364929748,0.1961941205422759
3300,331,41,882.218,581.916,860.455,584.334,21.896915148029322,-0.1106521779280582,0.9938842915943137
3301,331,42,587.205,712.495,548.515,717.331,38.991063027314404,-0.12434863233322034,0.992278665829053
3302,331,43,859.728,63.854,869.886,70.627,12.208951347269767,0.5880707543879882,0.8320124891210745
3303,331,44,882.218,864.838,890.204,852.849,14.40528781385495,-0.9831787903262362,0.5543797599322581
3304,331,45,662.168,182.923,652.495,187.759,10.814519175626806,-0.463606255928295,0.8944456838913838
3305,331,46,766.147,214.35899999999998,758.893,199.85,16.221331542139193,1.1071762872691593,0.4471889364418598
3306,331,47,824.183,151.487,819.346,151.487,4.836999999999989,0.0,1.0
3307,331,48,734.712,523.88,732.293,531.135,7.647652319503016,-1.248963073093119,0.3163062203849224
3308,331,49,1121.61,195.014,1121.61,182.923,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
3309,331,50,732.293,132.142,734.712,132.142,2.4189999999999827,0.0,1.0
3310,332,41,860.455,584.334,858.037,596.424,12.329429183867386,-1.373400766945016,0.196116135138184
3311,332,42,548.515,717.331,558.188,712.495,10.814519175626819,-0.46360625592829735,0.8944456838913827
3312,332,43,869.886,70.627,873.272,77.399,7.571326171814329,1.1071487177940813,0.44721359549996614
3313,332,44,890.204,852.849,913.907,846.077,24.65141361058235,-0.2782885147708609,0.9615270091377182
3314,332,45,652.495,187.759,664.586,195.014,14.100613674588796,0.5404438252523368,0.8574804103589915
3315,332,46,758.893,199.85,749.22,207.105,12.091400001654067,-0.6435176494750894,0.7999900754814798
3316,332,47,819.346,151.487,821.764,161.16,9.970639548193489,1.3258419886497834,0.2425120262659687
3317,332,48,732.293,531.135,705.694,535.971,27.03504571847443,-0.1798468829944133,0.9838710937271908
3318,332,49,1121.61,182.923,1102.27,173.251,21.623671843606875,0.46373033567169775,0.8943901914474283
3319,332,50,734.712,132.142,734.712,122.47,9.671999999999997,-1.5707963267948966,6.123233995736766e-17
3320,333,41,858.037,596.424,860.455,596.424,2.4180000000000064,0.0,1.0
3321,333,42,558.188,712.495,560.606,719.749,7.646387382287162,1.2490457723982544,0.31622776601683794
3322,333,43,873.272,77.399,873.272,74.013,3.3859999999999957,-1.5707963267948966,6.123233995736766e-17
3323,333,44,913.907,846.077,930.581,833.402,20.94463895606697,-0.6499753644531854,0.7960987074055087
3324,333,45,664.586,195.014,659.749,182.923,13.022628382934073,1.190247171374013,0.37143039467660727
3325,333,46,749.22,207.105,766.147,214.35899999999998,18.415858519221977,0.40487039606326913,0.9191534558289572
3326,333,47,821.764,161.16,826.601,153.906,8.718777723970245,-0.9826982912588166,0.554779597913339
3327,333,48,705.694,535.971,727.457,543.225,22.9401108323391,0.3217367694690832,0.9486876571372239
3328,333,49,1102.27,173.251,1102.27,170.832,2.419000000000011,-1.5707963267948966,6.123233995736766e-17
3329,333,50,734.712,122.47,746.802,127.30600000000001,13.021328503651265,0.3805063771123649,0.9284766908852593
3330,334,41,860.455,596.424,865.291,615.77,19.941279096386978,1.3258419886497834,0.2425120262659687
3331,334,42,560.606,719.749,575.115,729.422,17.437832720840067,0.5880185086260574,0.8320414716824422
3332,334,43,873.272,74.013,876.659,74.013,3.3869999999999436,0.0,1.0
3333,334,44,930.581,833.402,918.49,838.238,13.022256985638101,-0.38047785742666024,0.9284872824530225
3334,334,45,659.749,182.923,640.404,192.596,21.628591123788,-0.46366828596459725,0.8944179437893952
3335,334,46,766.147,214.35899999999998,756.475,216.777,9.96966940274353,-0.24497866312686414,0.9701425001453319
3336,334,47,826.601,153.906,836.273,151.487,9.969911985569409,-0.2450759701545576,0.9701188951316135
3337,334,48,727.457,543.225,715.366,548.062,13.022628382934073,-0.38054915542088347,0.9284608025707816
3338,334,49,1102.27,170.832,1107.1,173.251,5.401894204813655,0.4643099153862985,0.8941308024314675
3339,334,50,746.802,127.30600000000001,741.966,107.96100000000001,19.940308949462146,1.325829826750643,0.2425238250950196
3340,335,41,865.291,615.77,865.291,620.606,4.836000000000013,1.5707963267948966,6.123233995736766e-17
3341,335,42,575.115,729.422,575.115,746.349,16.92700000000002,1.5707963267948966,6.123233995736766e-17
3342,335,43,876.659,74.013,880.045,70.627,4.788527122195283,-0.7853981633974546,0.707106781186543
3343,335,44,918.49,838.238,959.6,843.074,41.393465619587836,0.11709745377534958,0.9931519234897384
3344,335,45,640.404,192.596,667.004,175.669,31.52908703086724,-0.5667219198337112,0.8436654056604429
3345,335,46,756.475,216.777,761.311,199.85,17.604267238371495,-1.292512273161152,0.2747061229256466
3346,335,47,836.273,151.487,819.346,151.487,16.92700000000002,0.0,1.0
3347,335,48,715.366,548.062,705.694,538.389,13.678980700329996,0.7854498563413143,0.7070702278106653
3348,335,49,1107.1,173.251,1121.61,161.16,18.887360350244816,-0.6947111603101905,0.7682386384824766
3349,335,50,741.966,107.96100000000001,729.875,117.63399999999999,15.484159970757203,-0.6747510282574195,0.7808625087079062
3350,336,41,865.291,620.606,865.291,642.369,21.763000000000034,1.5707963267948966,6.123233995736766e-17
3351,336,42,575.115,746.349,594.46,739.094,20.660688517084832,-0.358798994870479,0.9363192317624445
3352,336,43,880.045,70.627,901.563,83.78,25.219550610587838,0.5486546642230103,0.8532269401726056
3353,336,44,959.6,843.074,964.43,816.475,27.033973089429452,-1.391167807064729,0.17866408256093536
3354,336,45,667.004,175.669,654.913,185.341,15.483535287523976,-0.6747005964603836,0.7808940126059234
3355,336,46,761.311,199.85,761.311,219.195,19.345,1.5707963267948966,6.123233995736766e-17
3356,336,47,819.346,151.487,829.019,141.815,13.678980700329976,-0.785346470453581,0.707143332672928
3357,336,48,705.694,538.389,696.021,538.389,9.673000000000002,0.0,1.0
3358,336,49,1121.61,161.16,1114.36,163.578,7.64259275377146,-0.32191606250502913,0.9486309467977705
3359,336,50,729.875,117.63399999999999,744.384,112.797,15.29403968871535,-0.32179190746915093,0.9486702202496196
3360,337,41,865.291,642.369,870.127,666.55,24.65983894919015,1.3734087198004918,0.19610833671558583
3361,337,42,594.46,739.094,601.714,739.094,7.254000000000019,0.0,1.0
3362,337,43,901.563,83.78,901.563,83.78,0.0,,
3363,337,44,964.43,816.475,976.53,816.475,12.100000000000023,0.0,1.0
3364,337,45,654.913,185.341,669.422,175.669,17.43727802726103,-0.5879707923786763,0.83206793957847
3365,337,46,761.311,219.195,756.475,209.52300000000002,10.81362473918896,1.1071487177940882,0.44721359549996
3366,337,47,829.019,141.815,824.183,151.487,10.813624739188986,-1.1071487177940893,0.44721359549995904
3367,337,48,696.021,538.389,696.021,538.389,0.0,,
3368,337,49,1114.36,163.578,1116.78,153.906,9.970154662792362,-1.3256230543486955,0.2427244192140043
3369,337,50,744.384,112.797,741.966,122.47,9.970639548193489,-1.3258419886497834,0.2425120262659687
3370,338,41,870.127,666.55,870.127,671.387,4.836999999999989,1.5707963267948966,6.123233995736766e-17
3371,338,42,601.714,739.094,623.477,760.858,30.778236872829346,0.7854211376433141,0.7070905357548934
3372,338,43,901.563,83.78,913.654,69.271,18.886592122455554,-0.8760512713508253,0.6401896076118568
3373,338,44,976.53,816.475,1000.71,811.639,24.658858367734773,-0.19739555984988078,0.9805806756909201
3374,338,45,669.422,175.669,664.586,182.923,8.718222984071925,-0.9827937232473273,0.5547001962252306
3375,338,46,756.475,209.52300000000002,746.802,209.52300000000002,9.673000000000002,0.0,1.0
3376,338,47,824.183,151.487,829.019,151.487,4.836000000000013,0.0,1.0
3377,338,48,696.021,538.389,679.094,543.225,17.604267238371413,-0.2782840536337459,0.961528234648967
3378,338,49,1116.78,153.906,1121.61,161.16,8.714896212807078,0.9833665702345126,0.5542234677335507
3379,338,50,741.966,122.47,758.893,117.63399999999999,17.60426723837152,-0.2782840536337442,0.9615282346489674
3380,339,41,870.127,671.387,877.382,685.895,16.220884347038574,1.1070935773237995,0.44726291395601564
3381,339,42,623.477,760.858,633.15,777.785,19.495903621017437,1.0516311262720452,0.49615550979499545
3382,339,43,913.654,69.271,932.999,83.78,24.181400000827104,0.6435093796130045,0.7999950374808054
3383,339,44,1000.71,811.639,1007.96,811.639,7.25,0.0,1.0
3384,339,45,664.586,182.923,657.331,175.669,10.259412312603475,0.7853292406599459,0.7071555152420747
3385,339,46,746.802,209.52300000000002,744.384,214.35899999999998,5.406812369594455,-1.1071487177940857,0.4472135954999622
3386,339,47,829.019,151.487,812.092,151.487,16.92700000000002,0.0,1.0
3387,339,48,679.094,543.225,676.676,543.225,2.4180000000000064,0.0,1.0
