,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
23551,447,164,1016.1800000000001,260.339,1018.47,252.303,8.355919817710067,-1.2931870937716143,0.2740572013563835
23552,447,165,187.334,334.957,189.63,330.365,5.1340120763395,-1.1071487177940904,0.44721359549995804
23553,447,166,641.889,288.977,643.046,284.348,4.771403357503926,-1.3258684947562724,0.24248631132399226
23554,447,167,382.648,405.867,375.704,416.283,12.518474028410978,-0.9827937232473278,0.5547001962252301
23555,447,169,390.75,115.37899999999999,390.75,109.59200000000001,5.786999999999978,-1.5707963267948966,6.123233995736766e-17
23556,447,170,593.281,113.064,588.652,113.064,4.628999999999905,0.0,1.0
23557,447,171,45.86709999999999,80.659,51.6537,80.659,5.786600000000007,0.0,1.0
23558,447,172,1108.02,407.28,1103.42,409.576,5.141168738720738,-0.4629517148890779,0.894738187711091
23559,447,173,336.572,-5.993300000000001,336.572,-5.993300000000001,0.0,,
23560,448,6,342.142,73.715,342.142,73.715,0.0,,
23561,448,16,20.8767,126.025,20.8767,126.025,0.0,,
23562,448,18,230.957,608.177,236.697,608.177,5.740000000000009,0.0,1.0
23563,448,35,599.765,539.765,604.663,539.765,4.898000000000025,0.0,1.0
23564,448,53,613.235,173.092,620.123,181.128,10.584037036972235,0.8621700546672222,0.6507913734559717
23565,448,68,871.531,157.02,871.531,162.76,5.739999999999981,1.5707963267948966,6.123233995736766e-17
23566,448,78,869.235,159.316,871.531,165.056,6.182169198590396,1.1902899496825419,0.37139067635409434
23567,448,82,349.153,321.806,349.153,324.255,2.4490000000000123,1.5707963267948966,6.123233995736766e-17
23568,448,101,362.975,554.222,362.975,554.222,0.0,,
23569,448,102,1077.02,183.424,1077.02,183.424,0.0,,
23570,448,103,818.724,67.4776,818.724,67.4776,0.0,,
23571,448,110,1118.35,26.150199999999998,1120.64,26.150199999999998,2.290000000000191,0.0,1.0
23572,448,118,314.76,112.249,307.872,115.69300000000001,7.701018114509263,-0.4636476090008094,0.8944271909999144
23573,448,119,1180.34,55.9978,1180.34,53.701800000000006,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
23574,448,124,512.269,559.791,507.639,559.791,4.6299999999999955,0.0,1.0
23575,448,125,639.639,593.253,639.639,593.253,0.0,,
23576,448,128,515.657,279.854,515.657,279.854,0.0,,
23577,448,129,748.697,31.890099999999997,748.697,29.5942,2.295899999999996,-1.5707963267948966,6.123233995736766e-17
23578,448,130,325.092,220.159,325.092,220.159,0.0,,
23579,448,131,312.464,292.482,312.464,292.482,0.0,,
23580,448,132,64.5,-32.0,58.760099999999994,-32.0,5.739900000000006,0.0,1.0
23581,448,134,810.688,22.7063,823.316,15.818399999999997,14.384350885945501,-0.499340618550555,0.8778984953946352
23582,448,136,429.558,321.182,429.558,321.182,0.0,,
23583,448,139,520.249,23.854300000000002,521.397,15.818399999999997,8.117486853084527,-1.4288975300092048,0.14142308090881625
23584,448,140,916.303,457.791,917.451,449.756,8.116595899759977,-1.4288818484630996,0.1414386048261899
23585,448,141,632.751,115.69300000000001,629.307,114.54499999999999,3.6302947538732693,0.3217505543966521,0.9486832980505107
23586,448,143,792.341,312.124,792.341,312.124,0.0,,
23587,448,145,234.401,512.895,234.401,512.895,0.0,,
23588,448,146,211.442,119.137,203.406,119.137,8.036000000000001,0.0,1.0
23589,448,147,530.581,165.056,530.581,163.908,1.1480000000000246,-1.5707963267948966,6.123233995736766e-17
23590,448,148,428.941,479.936,433.571,478.778,4.772616054115435,-0.24508029947166016,0.9701178447002027
23591,448,149,726.886,522.078,726.886,519.783,2.294999999999959,-1.5707963267948966,6.123233995736766e-17
23592,448,150,750.993,27.2982,748.697,29.5942,3.2470343392086605,-0.7853981633974375,0.7071067811865551
23593,448,151,725.738,524.374,717.702,525.522,8.117585848021626,-0.1418970546041659,0.9899494936611662
23594,448,152,204.554,45.66589999999999,206.85,39.926,6.182076351032869,-1.1902839421430704,0.37139625420776123
23595,448,153,814.132,204.087,811.836,202.939,2.567006038169699,0.463647609000816,0.8944271909999114
23596,448,155,379.047,53.701800000000006,384.787,58.2937,7.350724155482874,0.6747303192047497,0.7808754455462066
23597,448,156,136.823,549.63,136.823,549.63,0.0,,
23598,448,157,662.599,199.496,662.599,199.496,0.0,,
23599,448,158,613.235,268.374,604.052,263.783,10.266682521632776,0.46360404930226784,0.8944466706407477
23600,448,159,737.217,308.554,737.217,311.998,3.444000000000017,1.5707963267948966,6.123233995736766e-17
23601,448,160,259.657,559.962,260.805,561.11,1.6235171696043478,0.7853981633974483,0.7071067811865476
23602,448,161,811.836,10.078499999999998,803.8,18.1143,11.364478766753933,-0.7853857192405993,0.7071155804794912
23603,448,162,775.101,228.195,775.101,232.78699999999998,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
23604,448,164,1018.47,252.303,1012.73,247.711,7.350786624572908,0.6747409422235503,0.7808688094430318
23605,448,165,189.63,330.365,193.074,324.626,6.693075302131337,-1.030299956665136,0.5145616692678345
23606,448,166,643.046,284.348,643.046,284.348,0.0,,
23607,448,167,375.704,416.283,366.446,422.07,10.917872182801894,-0.5586575683362432,0.8479674285419292
23608,448,169,390.75,109.59200000000001,390.75,109.59200000000001,0.0,,
23609,448,170,588.652,113.064,585.18,113.064,3.4720000000000937,0.0,1.0
23610,448,171,51.6537,80.659,62.069599999999994,80.659,10.415899999999993,0.0,1.0
23611,448,172,1103.42,409.576,1099.98,409.576,3.4400000000000546,0.0,1.0
23612,448,173,336.572,-5.993300000000001,338.868,-3.6972999999999985,3.2470343392086227,0.7853981633974506,0.7071067811865459
23613,449,6,342.142,73.715,344.457,72.558,2.5880251157977545,-0.4634748078965982,0.8945044566487534
23614,449,16,20.8767,126.025,20.8767,126.025,0.0,,
23615,449,18,236.697,608.177,238.993,616.213,8.35756615289398,1.2924966677897842,0.27472112789737907
23616,449,35,604.663,539.765,607.929,536.5,4.618114442063955,-0.7852450474899056,0.7072150421937796
23617,449,53,620.123,181.128,614.383,183.424,6.182169198590427,-0.38050637711236746,0.9284766908852583
23618,449,68,871.531,162.76,874.975,162.76,3.4440000000000737,0.0,1.0
23619,449,78,871.531,165.056,873.827,167.352,3.2470343392086556,0.785398163397436,0.7071067811865562
23620,449,82,349.153,324.255,349.153,323.439,0.8159999999999741,-1.5707963267948966,6.123233995736766e-17
23621,449,101,362.975,554.222,358.383,555.37,4.7333252582091205,-0.24497866312686709,0.9701425001453312
23622,449,102,1077.02,183.424,1083.91,167.352,17.486602986286428,-1.1657994148850732,0.3940159220978177
23623,449,103,818.724,67.4776,818.724,67.4776,0.0,,
23624,449,110,1120.64,26.150199999999998,1120.64,26.150199999999998,0.0,,
23625,449,118,307.872,115.69300000000001,307.872,115.69300000000001,0.0,,
23626,449,119,1180.34,53.701800000000006,1180.34,53.701800000000006,0.0,,
23627,449,124,507.639,559.791,507.639,559.791,0.0,,
23628,449,125,639.639,593.253,639.639,593.253,0.0,,
23629,449,128,515.657,279.854,515.657,279.854,0.0,,
23630,449,129,748.697,29.5942,748.697,28.446199999999997,1.1480000000000032,-1.5707963267948966,6.123233995736766e-17
23631,449,130,325.092,220.159,325.092,220.159,0.0,,
23632,449,131,312.464,292.482,312.464,292.482,0.0,,
23633,449,132,58.760099999999994,-32.0,58.760099999999994,-32.0,0.0,,
23634,449,134,823.316,15.818399999999997,823.316,15.818399999999997,0.0,,
23635,449,136,429.558,321.182,429.558,321.182,0.0,,
23636,449,139,521.397,15.818399999999997,522.545,12.374400000000001,3.630294753873267,-1.2490457723982773,0.31622776601681624
23637,449,140,917.451,449.756,917.451,449.756,0.0,,
23638,449,141,629.307,114.54499999999999,629.307,114.54499999999999,0.0,,
23639,449,143,792.341,312.124,795.813,312.124,3.47199999999998,0.0,1.0
23640,449,145,234.401,512.895,234.401,512.895,0.0,,
23641,449,146,203.406,119.137,195.37,119.137,8.036000000000001,0.0,1.0
23642,449,147,530.581,163.908,532.877,157.02,7.260589507746556,-1.249045772398262,0.3162277660168308
23643,449,148,433.571,478.778,443.986,477.621,10.479068374621827,-0.11063614458156631,0.9938860619731212
23644,449,149,726.886,519.783,717.702,525.522,10.829680373861446,-0.558521012173427,0.8480398020025136
23645,449,150,748.697,29.5942,748.697,29.5942,0.0,,
23646,449,151,717.702,525.522,713.11,526.67,4.733325258209038,-0.24497866312684669,0.9701425001453361
23647,449,152,206.85,39.926,211.442,34.186099999999996,7.350708537957425,-0.8960468861382419,0.6247016836932039
23648,449,153,811.836,202.939,816.428,207.531,6.494068678417251,0.7853981633974514,0.7071067811865454
23649,449,155,384.787,58.2937,383.639,64.0336,5.8535763435698005,-1.3733974165806693,0.1961194204396181
23650,449,156,136.823,549.63,134.527,550.778,2.567006038169788,-0.4636476090008111,0.8944271909999136
23651,449,157,662.599,199.496,659.155,199.496,3.4440000000000737,0.0,1.0
23652,449,158,604.052,263.783,604.052,270.67,6.8870000000000005,1.5707963267948966,6.123233995736766e-17
23653,449,159,737.217,311.998,733.774,308.554,4.869844453368096,0.7855433644999611,0.7070041010485923
23654,449,160,260.805,561.11,258.509,567.998,7.260589507746628,-1.2490457723982569,0.3162277660168356
23655,449,161,803.8,18.1143,791.173,18.1143,12.626999999999953,0.0,1.0
23656,449,162,775.101,232.78699999999998,775.101,232.78699999999998,0.0,,
23657,449,164,1012.73,247.711,1017.3299999999999,244.267,5.746402004732985,-0.6426658034049446,0.8005009040807012
23658,449,165,193.074,324.626,203.406,320.034,11.306488756461915,-0.41822432957922806,0.9138115486202576
23659,449,166,643.046,284.348,643.046,284.348,0.0,,
23660,449,167,366.446,422.07,369.918,425.542,4.910149488559358,0.7853981633974483,0.7071067811865476
23661,449,169,390.75,109.59200000000001,390.75,109.59200000000001,0.0,,
23662,449,170,585.18,113.064,588.652,108.435,5.786400003456429,-0.9272606541968285,0.6000276506854245
23663,449,171,62.069599999999994,80.659,63.2269,80.659,1.1573000000000064,0.0,1.0
23664,449,172,1099.98,409.576,1099.98,401.54,8.036000000000001,-1.5707963267948966,6.123233995736766e-17
23665,449,173,338.868,-3.6972999999999985,338.868,3.1906000000000034,6.887900000000002,1.5707963267948966,6.123233995736766e-17
23666,450,6,344.457,72.558,351.401,80.659,10.669833035244752,0.8621497234720585,0.6508068099156279
23667,450,16,20.8767,126.025,20.8767,126.025,0.0,,
23668,450,18,238.993,616.213,250.473,616.213,11.480000000000018,0.0,1.0
23669,450,35,607.929,536.5,615.276,538.949,7.744417989752328,0.3217505543966375,0.9486832980505153
23670,450,53,614.383,183.424,614.383,179.98,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
23671,450,68,874.975,162.76,878.419,168.5,6.693932775282392,1.0303768265243183,0.5144957554275216
23672,450,78,873.827,167.352,877.271,167.352,3.44399999999996,0.0,1.0
23673,450,82,349.153,323.439,349.969,321.806,1.8255259516095854,-1.107393695741196,0.44699446714548124
23674,450,101,358.383,555.37,358.383,555.37,0.0,,
23675,450,102,1083.91,167.352,1083.91,167.352,0.0,,
23676,450,103,818.724,67.4776,818.724,67.4776,0.0,,
23677,450,110,1120.64,26.150199999999998,1133.27,19.262300000000003,14.386106714813321,-0.49927404782609536,0.8779303706259051
23678,450,118,307.872,115.69300000000001,291.8,112.249,16.43685858064126,0.2110933332227475,0.9778024140774093
23679,450,119,1180.34,53.701800000000006,1182.63,52.553799999999995,2.5616408803735347,-0.46469509465118614,0.8939582505672171
23680,450,124,507.639,559.791,507.639,562.106,2.314999999999941,1.5707963267948966,6.123233995736766e-17
23681,450,125,639.639,593.253,639.639,593.253,0.0,,
23682,450,128,515.657,279.854,515.657,279.854,0.0,,
23683,450,129,748.697,28.446199999999997,746.401,22.7063,6.182076351032896,1.1902839421430622,0.3713962542077689
23684,450,130,325.092,220.159,325.092,220.159,0.0,,
23685,450,131,312.464,292.482,318.204,286.742,8.117585848021578,-0.7853981633974483,0.7071067811865476
23686,450,132,58.760099999999994,-32.0,41.540400000000005,-32.0,17.21969999999999,0.0,1.0
23687,450,134,823.316,15.818399999999997,829.056,7.782499999999999,9.87538803338887,-0.9505409550869589,0.5812429831205582
23688,450,136,429.558,321.182,430.706,321.182,1.1480000000000246,0.0,1.0
23689,450,139,522.545,12.374400000000001,524.841,5.4864999999999995,7.260494639485677,-1.249041416940642,0.3162318979637307
23690,450,140,917.451,449.756,924.339,447.46,7.260589507746628,-0.32175055439663974,0.9486832980505145
23691,450,141,629.307,114.54499999999999,629.307,114.54499999999999,0.0,,
23692,450,143,795.813,312.124,799.285,312.124,3.47199999999998,0.0,1.0
23693,450,145,234.401,512.895,237.84500000000003,512.895,3.444000000000017,0.0,1.0
23694,450,146,195.37,119.137,190.778,119.137,4.592000000000013,0.0,1.0
23695,450,147,532.877,157.02,528.285,151.28,7.350786624572908,0.8960553845713464,0.6246950475544224
23696,450,148,443.986,477.621,457.874,478.778,13.936111114654656,0.08311739583283882,0.9965477374384573
23697,450,149,717.702,525.522,717.702,526.67,1.1479999999999109,1.5707963267948966,6.123233995736766e-17
23698,450,150,748.697,29.5942,746.401,29.5942,2.296000000000049,0.0,1.0
23699,450,151,713.11,526.67,713.11,526.67,0.0,,
23700,450,152,211.442,34.186099999999996,216.034,35.33410000000001,4.733325258209062,0.24497866312686709,0.9701425001453312
23701,450,153,816.428,207.531,823.316,205.235,7.260589507746628,-0.32175055439663974,0.9486832980505145
23702,450,155,383.639,64.0336,388.231,58.2937,7.3507085379574075,-0.8960468861382449,0.6247016836932016
23703,450,156,134.527,550.778,134.527,550.778,0.0,,
23704,450,157,659.155,199.496,659.155,199.496,0.0,,
23705,450,158,604.052,270.67,598.312,278.706,9.875469406564942,-0.9505468408120744,0.581238193719097
23706,450,159,733.774,308.554,733.774,308.554,0.0,,
23707,450,160,258.509,567.998,261.953,567.998,3.44399999999996,0.0,1.0
23708,450,161,791.173,18.1143,794.617,13.522399999999998,5.739920000313571,-0.927284764894258,0.600008362453103
23709,450,162,775.101,232.78699999999998,775.101,232.78699999999998,0.0,,
23710,450,164,1017.3299999999999,244.267,1021.9200000000001,240.82299999999998,5.73840012547064,-0.6437102263142718,0.799874511996267
23711,450,165,203.406,320.034,211.442,314.294,9.875469406564942,-0.6202494859828221,0.8137334712067346
23712,450,166,643.046,284.348,647.675,276.247,9.330264840828427,-1.0516635063547972,0.49612739605673406
23713,450,167,369.918,425.542,360.659,430.171,10.35165310469784,-0.46360440685800774,0.8944465107508334
23714,450,169,390.75,109.59200000000001,394.222,107.27799999999999,4.172454912878024,-0.5878696601822317,0.8321240306956623
23715,450,170,588.652,108.435,582.865,101.49100000000001,9.039275690009694,0.8760297215850384,0.6402061623583281
23716,450,171,63.2269,80.659,64.3843,81.816,1.63652795882013,0.7852253324278595,0.7072289805757023
23717,450,172,1099.98,401.54,1095.39,402.688,4.731384998073944,-0.2450811851687416,0.9701176297993969
23718,450,173,338.868,3.1906000000000034,340.016,7.782499999999999,4.7332282440212,1.3258125395621838,0.2425405961460079
23719,451,6,351.401,80.659,354.873,76.03,5.7864000034563725,-0.9272606541968457,0.6000276506854108
23720,451,16,20.8767,126.025,20.8767,126.025,0.0,,
23721,451,18,250.473,616.213,253.91699999999997,616.213,3.44399999999996,0.0,1.0
23722,451,35,615.276,538.949,617.724,538.949,2.4480000000000928,0.0,1.0
23723,451,53,614.383,179.98,614.383,179.98,0.0,,
23724,451,68,878.419,168.5,877.271,162.76,5.853674401604531,1.3734007669450121,0.1961161351381877
23725,451,78,877.271,167.352,877.271,167.352,0.0,,
23726,451,82,349.969,321.806,350.786,321.806,0.8170000000000073,0.0,1.0
23727,451,101,358.383,555.37,358.383,555.37,0.0,,
23728,451,102,1083.91,167.352,1083.91,167.352,0.0,,
23729,451,103,818.724,67.4776,818.724,67.4776,0.0,,
23730,451,110,1133.27,19.262300000000003,1135.57,18.1143,2.57058436936036,-0.46295171488907044,0.8947381877110943
23731,451,118,291.8,112.249,284.913,112.249,6.8870000000000005,0.0,1.0
23732,451,119,1182.63,52.553799999999995,1182.63,52.553799999999995,0.0,,
23733,451,124,507.639,562.106,501.85299999999995,559.791,6.231935574121446,0.38059576924560673,0.9284434877707711
23734,451,125,639.639,593.253,639.639,593.253,0.0,,
23735,451,128,515.657,279.854,515.657,279.854,0.0,,
23736,451,129,746.401,22.7063,746.401,22.7063,0.0,,
23737,451,130,325.092,220.159,325.092,220.159,0.0,,
23738,451,131,318.204,286.742,318.204,286.742,0.0,,
23739,451,132,41.540400000000005,-32.0,41.540400000000005,-32.0,0.0,,
23740,451,134,829.056,7.782499999999999,829.056,7.782499999999999,0.0,,
23741,451,136,430.706,321.182,433.002,321.182,2.2959999999999923,0.0,1.0
23742,451,139,524.841,5.4864999999999995,524.841,3.1906000000000034,2.295899999999996,-1.5707963267948966,6.123233995736766e-17
23743,451,140,924.339,447.46,923.191,444.016,3.6302947538732693,1.2490457723982444,0.31622776601684743
23744,451,141,629.307,114.54499999999999,629.307,114.54499999999999,0.0,,
23745,451,143,799.285,312.124,801.599,316.753,5.175155746448604,1.1072351332795136,0.44713630147035405
23746,451,145,237.84500000000003,512.895,237.84500000000003,514.043,1.1480000000000246,1.5707963267948966,6.123233995736766e-17
23747,451,146,190.778,119.137,185.038,119.137,5.739999999999981,0.0,1.0
23748,451,147,528.285,151.28,528.285,148.984,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
23749,451,148,457.874,478.778,472.92,475.307,15.441177319103613,-0.22672603640803482,0.9744075655024885
23750,451,149,717.702,526.67,717.702,526.67,0.0,,
23751,451,150,746.401,29.5942,746.401,27.2982,2.2959999999999994,-1.5707963267948966,6.123233995736766e-17
23752,451,151,713.11,526.67,713.11,526.67,0.0,,
23753,451,152,216.034,35.33410000000001,216.034,31.890099999999997,3.4440000000000097,-1.5707963267948966,6.123233995736766e-17
