,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
2906,291,37,652.495,257.885,669.422,265.14,18.41625244179718,0.4049203059707881,0.9191337951896673
2907,291,38,1020.05,-0.8552000000000035,1010.3800000000001,1.5630000000000024,9.967777648001436,-0.24504679263121829,0.9701259740619018
2908,291,39,1177.23,361.865,1177.23,366.702,4.836999999999989,1.5707963267948966,6.123233995736766e-17
2909,291,40,587.205,509.37199999999996,601.714,526.298,22.293509302036814,0.8621359973731411,0.6508172313039302
2910,292,31,570.278,521.462,575.115,531.135,10.814966389221926,1.1071073664315876,0.44725058090060177
2911,292,32,768.565,864.838,761.526,852.849,13.902648740437899,1.0399001131632941,0.5063063975374803
2912,292,33,1423.88,487.60799999999995,1423.88,487.60799999999995,0.0,,
2913,292,34,543.679,371.538,543.679,381.21,9.671999999999969,1.5707963267948966,6.123233995736766e-17
2914,292,35,800.001,117.63399999999999,795.165,98.28800000000001,19.94127909638695,1.325841988649783,0.24251202626596913
2915,292,36,1394.86,584.334,1402.12,577.079,10.263655537867578,-0.7850536921744219,0.7073503171666613
2916,292,37,669.422,265.14,679.094,282.067,19.495407484841174,1.051675661564445,0.49611684226249575
2917,292,38,1010.3800000000001,1.5630000000000024,1000.71,1.5630000000000024,9.670000000000073,0.0,1.0
2918,292,39,1177.23,366.702,1177.23,369.12,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
2919,292,40,601.714,526.298,568.511,531.156,33.55651014333888,-0.14528124340503593,0.9894652291961008
2920,293,31,575.115,531.135,575.115,535.971,4.836000000000013,1.5707963267948966,6.123233995736766e-17
2921,293,32,761.526,852.849,751.368,852.849,10.157999999999902,0.0,1.0
2922,293,33,1423.88,487.60799999999995,1423.88,487.60799999999995,0.0,,
2923,293,34,543.679,381.21,546.097,390.883,9.970639548193489,1.3258419886497834,0.2425120262659687
2924,293,35,795.165,98.28800000000001,792.747,112.797,14.709106193103631,-1.4056588260612415,0.1643879626848902
2925,293,36,1402.12,577.079,1392.44,579.497,9.9774307314056,-0.2447841957269185,0.9701896470732139
2926,293,37,679.094,282.067,691.185,284.485,12.330409766102564,0.19737965477139272,0.9805837948094127
2927,293,38,1000.71,1.5630000000000024,978.94,-8.1096,23.822092493313836,0.4181109549541499,0.9138575885434995
2928,293,39,1177.23,369.12,1169.98,366.702,7.64259275377146,0.32191606250502913,0.9486309467977705
2929,293,40,568.511,531.156,550.933,548.062,24.38849974885707,-0.7659133311766643,0.7207495410136388
2930,294,31,575.115,535.971,575.115,540.807,4.836000000000013,1.5707963267948966,6.123233995736766e-17
2931,294,32,751.368,852.849,744.595,835.918,18.23546791283409,1.1902594000954694,0.37141904076029764
2932,294,33,1423.88,487.60799999999995,1421.46,487.60799999999995,2.4200000000000728,0.0,1.0
2933,294,34,546.097,390.883,543.679,400.555,9.96966940274353,-1.3258176636680326,0.24253562503633289
2934,294,35,792.747,112.797,790.329,107.96100000000001,5.40681236959448,1.1071487177940882,0.44721359549996
2935,294,36,1392.44,579.497,1390.03,581.916,3.414624576728877,-0.7872619011442814,0.7057876922764962
2936,294,37,691.185,284.485,700.858,286.903,9.970639548193489,0.24495433814511325,0.9701483995329653
2937,294,38,978.94,-8.1096,966.85,-10.527700000000003,12.329448795870835,0.1974035130089546,0.9805791159170882
2938,294,39,1169.98,366.702,1177.23,359.447,10.256584470475536,-0.7857428721049254,0.706862993316123
2939,294,40,550.933,548.062,577.533,538.389,28.30418571519063,-0.3487800590395167,0.9397903288107673
2940,295,31,575.115,540.807,567.86,552.898,14.100613674588782,-1.0303525015425616,0.5145166137750791
2941,295,32,744.595,835.918,731.05,829.146,15.143546777423134,0.4636180773724414,0.8944403975555933
2942,295,33,1421.46,487.60799999999995,1423.88,487.60799999999995,2.4200000000000728,0.0,1.0
2943,295,34,543.679,400.555,538.843,412.646,13.022256985638101,-1.1903184693682365,0.3713641963396596
2944,295,35,790.329,107.96100000000001,787.911,107.96100000000001,2.4180000000000064,0.0,1.0
2945,295,36,1390.03,581.916,1394.86,579.497,5.4018942048136935,-0.46430991538631267,0.8941308024314611
2946,295,37,700.858,286.903,703.276,286.903,2.4180000000000064,0.0,1.0
2947,295,38,966.85,-10.527700000000003,959.6,-12.945799999999998,7.642624392837841,0.3219284748767219,0.9486270196392508
2948,295,39,1177.23,359.447,1179.65,366.702,7.647968684559338,1.2488390326864915,0.3164238897690398
2949,295,40,577.533,538.389,565.442,538.389,12.091000000000008,0.0,1.0
2950,296,31,567.86,552.898,572.696,555.316,5.406812369594506,0.4636476090008061,0.8944271909999159
2951,296,32,731.05,829.146,710.733,822.373,21.416209235063032,0.3217800860250036,0.9486739589159702
2952,296,33,1423.88,487.60799999999995,1428.72,482.77200000000005,6.841965799388231,-0.7849847694565472,0.7073990344167875
2953,296,34,538.843,412.646,538.843,422.319,9.673000000000002,1.5707963267948966,6.123233995736766e-17
2954,296,35,787.911,107.96100000000001,787.911,117.63399999999999,9.672999999999973,1.5707963267948966,6.123233995736766e-17
2955,296,36,1394.86,579.497,1397.28,581.916,3.421689787225139,0.7851915091329844,0.7072528927184253
2956,296,37,703.276,286.903,712.948,291.739,10.813624739188986,0.46364760900080143,0.894427190999918
2957,296,38,959.6,-12.945799999999998,949.926,-10.527700000000003,9.971633948857106,-0.24493974703726987,0.9701519379488213
2958,296,39,1179.65,366.702,1179.65,366.702,0.0,,
2959,296,40,565.442,538.389,572.696,540.807,7.646387382287162,0.3217505543966422,0.9486832980505138
2960,297,31,572.696,555.316,575.115,567.407,12.330605905631732,1.373337147643007,0.19617851859941107
2961,297,32,710.733,822.373,703.96,812.214,12.209783372361633,0.9827710078485699,0.5547190964363414
2962,297,33,1428.72,482.77200000000005,1421.46,487.60799999999995,8.723215920748432,-0.5876210698003332,0.8322618706172185
2963,297,34,538.843,422.319,536.424,427.155,5.407259657164569,-1.1069833055054652,0.4473615386297993
2964,297,35,787.911,117.63399999999999,775.82,122.47,13.022256985637995,-0.38047785742666346,0.9284872824530213
2965,297,36,1397.28,581.916,1392.44,577.079,6.84267265036113,0.7850881499734835,0.7073259597979573
2966,297,37,712.948,291.739,725.039,291.739,12.091000000000008,0.0,1.0
2967,297,38,949.926,-10.527700000000003,940.253,-12.945799999999998,9.970663799868092,0.24496406817331315,0.9701460398381874
2968,297,39,1179.65,366.702,1182.07,366.702,2.4199999999998454,0.0,1.0
2969,297,40,572.696,540.807,558.188,545.644,15.293091021765385,-0.3218125878532721,0.9486636795237803
2970,298,31,575.115,567.407,575.115,572.243,4.836000000000013,1.5707963267948966,6.123233995736766e-17
2971,298,32,703.96,812.214,686.349,806.802,18.42381787252577,0.29814776176610547,0.955882223861001
2972,298,33,1421.46,487.60799999999995,1414.21,490.02599999999995,7.64259275377146,-0.32191606250502913,0.9486309467977705
2973,298,34,536.424,427.155,531.588,431.991,6.839136787636306,-0.7853981633974483,0.7071067811865476
2974,298,35,775.82,122.47,778.238,127.30600000000001,5.406812369594506,1.1071487177940904,0.44721359549995804
2975,298,36,1392.44,577.079,1394.86,577.079,2.4199999999998454,0.0,1.0
2976,298,37,725.039,291.739,725.039,301.412,9.673000000000002,1.5707963267948966,6.123233995736766e-17
2977,298,38,940.253,-12.945799999999998,920.908,-0.8552000000000035,22.812532374990745,-0.5585983860316706,0.8479987965390394
2978,298,39,1182.07,366.702,1179.65,361.865,5.408601390378029,1.1069006609114902,0.44743545055937306
2979,298,40,558.188,545.644,558.188,577.079,31.434999999999945,1.5707963267948966,6.123233995736766e-17
2980,299,31,575.115,572.243,575.115,577.079,4.835999999999899,1.5707963267948966,6.123233995736766e-17
2981,299,32,686.349,806.802,710.53,804.384,24.30159428926416,-0.09966455795654743,0.99503759762307
2982,299,33,1414.21,490.02599999999995,1426.3,487.60799999999995,12.329429183867274,-0.19739555984988255,0.9805806756909198
2983,299,34,531.588,431.991,526.752,458.591,27.03602959015989,-1.390956060116963,0.17887241852110333
2984,299,35,778.238,127.30600000000001,768.565,129.724,9.970639548193482,-0.2449543381451105,0.9701483995329659
2985,299,36,1394.86,577.079,1394.86,574.661,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
2986,299,37,725.039,301.412,727.457,303.83,3.419568393818153,0.7853981633974483,0.7071067811865476
2987,299,38,920.908,-0.8552000000000035,913.654,-8.1096,10.258988028065938,0.7854257336326139,0.7070872858175632
2988,299,39,1179.65,361.865,1174.81,366.702,6.84267265036121,-0.7850881499734483,0.7073259597979822
2989,299,40,558.188,577.079,575.115,562.571,22.293617763835428,-0.7085970803033323,0.7592755998292434
2990,300,31,575.115,577.079,582.369,579.497,7.646387382287162,0.3217505543966422,0.9486832980505138
2991,300,32,710.53,804.384,681.513,799.548,29.417225990905337,0.1651430888867577,0.9863948425650626
2992,300,33,1426.3,487.60799999999995,1426.3,480.35400000000004,7.253999999999905,-1.5707963267948966,6.123233995736766e-17
2993,300,34,526.752,458.591,524.334,465.845,7.646387382287162,-1.2490457723982544,0.31622776601683794
2994,300,35,768.565,129.724,770.984,122.47,7.646703668902031,-1.248921708050851,0.3163454613571182
2995,300,36,1394.86,574.661,1397.28,581.916,7.647968684559446,1.248839032686496,0.31642388976903557
2996,300,37,727.457,303.83,737.13,294.157,13.67968778883495,-0.7853981633974483,0.7071067811865476
2997,300,38,913.654,-8.1096,903.981,3.981099999999998,15.48392571313877,-0.8960331949611281,0.6247123745751408
2998,300,39,1174.81,366.702,1174.81,357.029,9.673000000000002,-1.5707963267948966,6.123233995736766e-17
2999,300,40,575.115,562.571,599.296,601.261,45.62495875066625,1.0122016580215831,0.529994999713768
3000,301,31,582.369,579.497,582.369,586.752,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
3001,301,32,681.513,799.548,688.767,789.875,12.090800014887366,-0.9273448425094606,0.5999602996549601
3002,301,33,1426.3,480.35400000000004,1426.3,487.60799999999995,7.253999999999905,1.5707963267948966,6.123233995736766e-17
3003,301,34,524.334,465.845,529.17,470.68100000000004,6.839136787636306,0.7853981633974483,0.7071067811865476
3004,301,35,770.984,122.47,763.729,129.724,10.259412312603475,-0.7853292406599459,0.7071555152420747
3005,301,36,1397.28,581.916,1392.44,584.334,5.410390374085653,-0.46331697585033704,0.8945750057486139
3006,301,37,737.13,294.157,758.893,291.739,21.89691514802945,-0.1106521779280628,0.9938842915943132
3007,301,38,903.981,3.981099999999998,896.727,8.8174,8.71838939770416,-0.5880312344192733,0.8320344124466656
3008,301,39,1174.81,357.029,1179.65,357.029,4.8400000000001455,0.0,1.0
3009,301,40,599.296,601.261,572.696,589.17,29.219039700168132,0.42663032554675395,0.910365305395268
3010,302,31,582.369,586.752,582.369,589.17,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
3011,302,32,688.767,789.875,669.422,782.621,20.660337388339073,0.35875367522179846,0.9363351447938388
3012,302,33,1426.3,487.60799999999995,1423.88,487.60799999999995,2.4199999999998454,0.0,1.0
3013,302,34,529.17,470.68100000000004,531.588,468.26300000000003,3.419568393818153,-0.7853981633974483,0.7071067811865476
3014,302,35,763.729,129.724,766.147,117.63399999999999,12.329429183867358,-1.3734007669450154,0.19611613513818443
3015,302,36,1392.44,584.334,1394.86,577.079,7.647968684559266,-1.2488390326865195,0.31642388976901326
3016,302,37,758.893,291.739,766.147,303.83,14.100099184048334,1.0304133153283141,0.514464466193726
3017,302,38,896.727,8.8174,882.218,3.981099999999998,15.293818316234844,0.32174848671308853,0.9486839519074368
3018,302,39,1179.65,357.029,1169.98,366.702,13.677566632994388,-0.7855532582625611,0.706997104051618
3019,302,40,572.696,589.17,592.042,591.588,19.496523792717515,0.12434227076729097,0.992279454823955
3020,303,31,582.369,589.17,584.787,591.588,3.419568393818153,0.7853981633974483,0.7071067811865476
3021,303,32,669.422,782.621,647.659,751.185,38.2341505071056,0.9652599340096472,0.5692031786074467
3022,303,33,1423.88,487.60799999999995,1406.95,497.28099999999995,19.49850837884791,-0.5190888630665735,0.8682715452411642
3023,303,34,531.588,468.26300000000003,531.588,470.68100000000004,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
3024,303,35,766.147,117.63399999999999,761.311,129.724,13.021328503651239,-1.190289949682531,0.37139067635410444
3025,303,36,1394.86,577.079,1390.03,577.079,4.829999999999927,0.0,1.0
3026,303,37,766.147,303.83,780.656,301.412,14.709106193103548,-0.16513750073365602,0.9863957612055675
3027,303,38,882.218,3.981099999999998,874.963,11.235500000000002,10.259695139720282,-0.7853568108949568,0.7071360212168832
3028,303,39,1169.98,366.702,1182.07,357.029,15.483379120850786,-0.674791374936188,0.7808373033841719
3029,303,40,592.042,591.588,579.951,615.77,27.036297915949977,-1.1071487177940904,0.44721359549995804
3030,304,31,584.787,591.588,584.787,601.261,9.673000000000002,1.5707963267948966,6.123233995736766e-17
3031,304,32,647.659,751.185,669.422,768.112,27.57084507228609,0.661049531064228,0.7893483113390659
3032,304,33,1406.95,497.28099999999995,1426.3,487.60799999999995,21.633063329080247,-0.46356491824375595,0.8944641683727089
3033,304,34,531.588,470.68100000000004,534.006,465.845,5.406812369594506,-1.1071487177940904,0.44721359549995804
3034,304,35,761.311,129.724,773.402,110.37899999999999,22.812744376773264,-1.0121830719025116,0.5300107606654475
3035,304,36,1390.03,577.079,1390.03,579.497,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
3036,304,37,780.656,301.412,792.747,308.666,14.100099184048334,0.5403830114665826,0.8575116984764724
3037,304,38,874.963,11.235500000000002,872.545,23.3262,12.330115591104569,-1.3734119007655854,0.19610521751673168
3038,304,39,1182.07,357.029,1184.48,361.865,5.403239398731146,1.1084730010788646,0.4460287287226302
3039,304,40,579.951,615.77,589.623,613.351,9.969911985569402,-0.24507597015455482,0.9701188951316142
3040,305,31,584.787,601.261,594.46,608.515,12.090800014887366,0.643451484285436,0.8000297737196601
3041,305,32,669.422,768.112,667.004,751.185,17.09883191916924,1.4289075430104532,0.14141316853867805
3042,305,33,1426.3,487.60799999999995,1426.3,487.60799999999995,0.0,,
3043,305,34,534.006,465.845,534.006,465.845,0.0,,
3044,305,35,773.402,110.37899999999999,770.984,122.47,12.330409766102676,-1.3734166720235057,0.1961005389007663
3045,305,36,1390.03,579.497,1394.86,569.825,10.810942789599693,-1.107645118845402,0.4467695458204133
3046,305,37,792.747,308.666,804.838,303.83,13.022256985638101,-0.38047785742666024,0.9284872824530225
3047,305,38,872.545,23.3262,853.2,18.489900000000006,19.94038170873358,0.24498109573451085,0.9701419101484454
3048,305,39,1184.48,361.865,1179.65,366.702,6.83560304581821,-0.7861222762325164,0.7065945707533087
3049,305,40,589.623,613.351,565.442,608.515,24.65983894919028,0.19738760699440835,0.9805822353431889
3050,306,31,594.46,608.515,599.296,620.606,13.022256985638101,1.1903184693682365,0.3713641963396596
3051,306,32,667.004,751.185,649.78,741.103,19.95777793242528,0.5295748332170611,0.8630219285092013
3052,306,33,1426.3,487.60799999999995,1419.04,487.60799999999995,7.259999999999991,0.0,1.0
3053,306,34,534.006,465.845,531.588,458.591,7.646387382287162,1.2490457723982544,0.31622776601683794
3054,306,35,770.984,122.47,766.147,107.96100000000001,15.294039688715323,1.249004419325745,0.31626699671565267
3055,306,36,1394.86,569.825,1394.86,584.334,14.5089999999999,1.5707963267948966,6.123233995736766e-17
3056,306,37,804.838,303.83,816.928,291.739,17.09854909049306,-0.7854395181801044,0.7070775383346519
3057,306,38,853.2,18.489900000000006,841.11,20.908100000000005,12.329468408654153,-0.1974114661427264,0.9805775560861946
3058,306,39,1179.65,366.702,1182.07,366.702,2.4199999999998454,0.0,1.0
3059,306,40,565.442,608.515,608.969,613.351,43.794824180489684,0.11064965647682427,0.9938845700262234
3060,307,31,599.296,620.606,604.132,627.86,8.718222984071886,0.9827937232473399,0.55470019622522
3061,307,32,649.78,741.103,647.659,741.513,2.160264104224293,-0.19094989332905324,0.9818243963099083
3062,307,33,1419.04,487.60799999999995,1421.46,487.60799999999995,2.4200000000000728,0.0,1.0
3063,307,34,531.588,458.591,536.424,458.591,4.836000000000013,0.0,1.0
3064,307,35,766.147,107.96100000000001,756.475,132.142,26.043585486641422,-1.1903042100337622,0.3713774359126203
3065,307,36,1394.86,584.334,1399.7,577.079,8.721274276159496,-0.982475707675272,0.5549647731216051
3066,307,37,816.928,291.739,833.855,291.739,16.92700000000002,0.0,1.0
3067,307,38,841.11,20.908100000000005,829.019,18.489900000000006,12.33044898777008,0.19739555984988053,0.9805806756909202
3068,307,39,1182.07,366.702,1179.65,361.865,5.408601390378029,1.1069006609114902,0.44743545055937306
3069,307,40,608.969,613.351,618.641,630.278,19.495407484841117,1.05167566156445,0.4961168422624913
3070,308,31,604.132,627.86,604.132,637.533,9.673000000000002,1.5707963267948966,6.123233995736766e-17
3071,308,32,647.659,741.513,652.495,741.513,4.836000000000013,0.0,1.0
3072,308,33,1421.46,487.60799999999995,1419.04,490.02599999999995,3.420982899694236,-0.7849847694565354,0.7073990344167959
3073,308,34,536.424,458.591,536.424,456.173,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
3074,308,35,756.475,132.142,751.639,117.63399999999999,15.292774764574297,1.249045772398254,0.31622776601683833
