,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
822,42,3,408.895,248.85899999999998,439.89,239.675,32.327014724530315,-0.2880642350049757,0.9587956161160915
823,42,4,155.191,415.316,157.487,411.872,4.139172864232623,-0.9827937232473253,0.5547001962252323
824,42,5,214.886,585.217,217.182,586.365,2.5670060381697626,0.463647609000816,0.8944271909999114
825,42,6,255.065,281.002,244.733,279.854,10.395582138581752,0.11065722117389806,0.9938837346736187
826,42,8,381.343,199.496,376.751,199.496,4.592000000000041,0.0,1.0
827,42,9,1036.84,573.738,1027.66,573.738,9.179999999999836,0.0,1.0
828,42,11,442.186,292.482,431.854,294.778,10.584037036972227,-0.21866894587394137,0.9761870601839528
829,42,12,596.016,555.37,596.016,559.962,4.5919999999999845,1.5707963267948966,6.123233995736766e-17
830,42,14,530.581,205.235,535.173,199.496,7.350005782310644,-0.8959703921146311,0.624761413256519
831,42,15,630.455,292.482,631.603,284.446,8.117585848021555,-1.4288992721907436,0.14142135623729868
832,42,16,664.895,554.222,667.191,553.074,2.5670060381698137,-0.4636476090008061,0.8944271909999159
833,42,17,525.989,246.563,517.953,230.49099999999999,17.96904226718834,1.1071487177940877,0.4472135954999604
834,42,20,832.5,122.58099999999999,832.5,120.285,2.2959999999999923,-1.5707963267948966,6.123233995736766e-17
835,42,21,854.312,378.581,868.087,371.693,15.40114180832057,-0.46367664669172337,0.8944142045726726
836,42,22,-26.19058,302.814,-25.0426,300.518,2.5669970939602225,-1.107155686459495,0.44720736252527643
837,42,23,1184.0,88.141,1184.0,82.401,5.740000000000009,-1.5707963267948966,6.123233995736766e-17
838,43,1,189.63,176.536,193.074,171.944,5.740000000000021,-0.9272952180016112,0.6000000000000009
839,43,2,210.294,236.231,212.59,238.527,3.247034339208615,0.7853981633974483,0.7071067811865476
840,43,3,439.89,239.675,452.518,228.195,17.066246921921646,-0.7378150601204663,0.7399400733959428
841,43,4,157.487,411.872,155.191,415.316,4.139172864232623,-0.9827937232473253,0.5547001962252323
842,43,5,217.182,586.365,213.738,589.809,4.870551508812903,-0.7853981633974442,0.7071067811865505
843,43,6,244.733,279.854,235.54899999999998,279.854,9.184000000000026,0.0,1.0
844,43,8,376.751,199.496,377.899,196.052,3.630294753873323,-1.2490457723982495,0.31622776601684255
845,43,9,1027.66,573.738,1027.66,573.738,0.0,,
846,43,11,431.854,294.778,430.706,302.814,8.117585848021562,-1.4288992721907365,0.1414213562373057
847,43,12,596.016,559.962,594.868,565.702,5.853674401604509,-1.373400766945031,0.1961161351381692
848,43,14,535.173,199.496,546.652,197.2,11.706368224176149,-0.1974123127942102,0.9805773900306208
849,43,15,631.603,284.446,625.863,287.89,6.693932775282295,-0.540419500270587,0.8574929257125427
850,43,16,667.191,553.074,668.339,555.37,2.5670060381698137,1.1071487177940904,0.44721359549995804
851,43,17,517.953,230.49099999999999,524.841,222.455,10.584037036972235,-0.8621700546672222,0.6507913734559717
852,43,20,832.5,120.285,834.796,122.58099999999999,3.2470343392086556,0.785398163397436,0.7071067811865562
853,43,21,868.087,371.693,873.827,370.545,5.85367440160452,-0.19739555984987506,0.9805806756909213
854,43,22,-25.0426,300.518,-26.19058,297.074,3.630288429367524,1.2490509988881924,0.31622280772880734
855,43,23,1184.0,82.401,1174.6,83.549,9.469841814940825,-0.12152585136412383,0.9926248171505312
856,44,1,193.074,171.944,188.482,167.352,6.494068678417251,0.7853981633974452,0.7071067811865497
857,44,2,212.59,238.527,210.294,236.231,3.247034339208615,0.7853981633974483,0.7071067811865476
858,44,3,452.518,228.195,458.258,220.159,9.875469406564942,-0.9505468408120744,0.581238193719097
859,44,4,155.191,415.316,154.043,415.316,1.1479999999999961,0.0,1.0
860,44,5,213.738,589.809,212.59,585.217,4.733325258209058,1.3258176636680326,0.24253562503633289
861,44,6,235.54899999999998,279.854,229.80900000000003,276.41,6.693932775282343,0.5404195002705827,0.857492925712545
862,44,8,377.899,196.052,377.899,192.608,3.4439999999999884,-1.5707963267948966,6.123233995736766e-17
863,44,9,1027.66,573.738,1033.4,573.738,5.740000000000009,0.0,1.0
864,44,11,430.706,302.814,431.854,311.998,9.2554718950467,1.4464413322481382,0.12403473458920547
865,44,12,594.868,565.702,592.572,563.406,3.2470343392086956,0.7853981633974483,0.7071067811865476
866,44,14,546.652,197.2,548.948,197.2,2.2959999999999354,0.0,1.0
867,44,15,625.863,287.89,628.159,284.446,4.139172864232591,-0.9827937232473366,0.5547001962252228
868,44,16,668.339,555.37,670.635,554.222,2.567006038169712,-0.4636476090008259,0.894427190999907
869,44,17,524.841,222.455,527.137,223.603,2.567006038169699,0.463647609000816,0.8944271909999114
870,44,20,834.796,122.58099999999999,835.944,122.58099999999999,1.1479999999999109,0.0,1.0
871,44,21,873.827,370.545,870.383,362.509,8.742907525531752,1.1659045405098174,0.3939192985791638
872,44,22,-26.19058,297.074,-25.0426,286.742,10.39557992997023,-1.4601410177485423,0.1104296256421827
873,44,23,1174.6,83.549,1172.3,82.401,2.570584369360363,0.46295171488907294,0.8947381877110933
874,45,1,188.482,167.352,190.778,173.092,6.182169198590417,1.1902899496825334,0.37139067635410217
875,45,2,210.294,236.231,212.59,236.231,2.2959999999999923,0.0,1.0
876,45,3,458.258,220.159,476.626,204.087,24.40681478603875,-0.7188299996216247,0.7525766947068776
877,45,4,154.043,415.316,157.487,415.316,3.4439999999999884,0.0,1.0
878,45,5,212.59,585.217,211.442,579.478,5.852693824214655,1.3733672582495238,0.19614899300734223
879,45,6,229.80900000000003,276.41,219.478,279.854,10.889935582913248,-0.32177959293076486,0.9486741148597589
880,45,8,377.899,192.608,379.047,191.46,1.6235171696043278,-0.785398163397436,0.7071067811865562
881,45,9,1033.4,573.738,1028.8,576.034,5.141168738720891,-0.4629517148890383,0.8947381877111087
882,45,11,431.854,311.998,430.706,313.146,1.6235171696043076,-0.785398163397473,0.70710678118653
883,45,12,592.572,563.406,592.572,559.962,3.44399999999996,-1.5707963267948966,6.123233995736766e-17
884,45,14,548.948,197.2,547.8,188.016,9.255471895046735,1.4464413322481324,0.12403473458921119
885,45,15,628.159,284.446,627.011,278.706,5.853674401604531,1.3734007669450121,0.1961161351381877
886,45,16,670.635,554.222,671.783,554.222,1.1480000000000246,0.0,1.0
887,45,17,527.137,223.603,527.137,222.455,1.1479999999999961,-1.5707963267948966,6.123233995736766e-17
888,45,20,835.944,122.58099999999999,834.796,119.137,3.6302947538732604,1.2490457723982766,0.31622776601681685
889,45,21,870.383,362.509,877.271,356.769,8.966166627940783,-0.6947382761967097,0.7682212795973717
890,45,22,-25.0426,286.742,-23.89462,272.966,13.823748915558337,-1.4876565366944456,0.08304404304594767
891,45,23,1172.3,82.401,1166.56,77.809,7.350786624572917,0.6747409422235517,0.7808688094430309
892,46,1,190.778,173.092,188.482,171.944,2.5670060381697626,0.463647609000816,0.8944271909999114
893,46,2,212.59,236.231,216.034,233.935,4.139172864232646,-0.5880026035475675,0.8320502943378437
894,46,3,476.626,204.087,480.07000000000005,208.679,5.740000000000054,0.9272952180016033,0.6000000000000072
895,46,4,157.487,415.316,156.339,411.872,3.6302947538732604,1.249045772398252,0.3162277660168403
896,46,5,211.442,579.478,214.886,577.182,4.139172864232615,-0.5880026035475562,0.83205029433785
897,46,6,219.478,279.854,212.59,276.41,7.701018114509263,0.4636476090008012,0.8944271909999181
898,46,8,379.047,191.46,,,,,
899,46,9,1028.8,576.034,1040.28,573.738,11.70734880320904,-0.19739555984987506,0.9805806756909213
900,46,11,430.706,313.146,429.558,316.59,3.6302947538732693,-1.2490457723982444,0.31622776601684743
901,46,12,592.572,559.962,597.164,562.258,5.134012076339525,0.463647609000816,0.8944271909999114
902,46,14,547.8,188.016,546.652,186.868,1.6235171696042474,0.7853981633974854,0.7071067811865214
903,46,15,627.011,278.706,621.271,276.41,6.182169198590417,0.3805063771123632,0.92847669088526
904,46,16,671.783,554.222,674.078,555.37,2.566111649948199,0.46382188575053873,0.8943492384855067
905,46,17,527.137,222.455,522.545,220.159,5.134012076339513,0.4636476090008111,0.8944271909999136
906,46,20,834.796,119.137,841.684,114.54499999999999,8.27834572846526,-0.5880026035475743,0.83205029433784
907,46,21,877.271,356.769,881.863,354.473,5.1340120763396015,-0.4636476090007962,0.8944271909999203
908,46,22,-23.89462,272.966,-17.006700000000002,260.339,14.383482572951525,-1.071421196105834,0.4788770706305087
909,46,23,1166.56,77.809,1167.71,74.365,3.630927705146472,-1.2485232153999841,0.31672346391531914
910,47,1,188.482,171.944,190.778,171.944,2.2959999999999923,0.0,1.0
911,47,2,216.034,233.935,211.442,236.231,5.1340120763395,-0.4636476090008061,0.8944271909999159
912,47,3,480.07000000000005,208.679,483.51300000000003,207.531,3.629346084351819,-0.32183768517972783,0.9486557412765679
913,47,4,156.339,411.872,152.895,410.724,3.630294753873296,0.3217505543966496,0.9486832980505114
914,47,5,214.886,577.182,202.258,581.774,13.43699549750611,-0.3487710035839063,0.9397934234884373
915,47,6,212.59,276.41,201.11,276.41,11.47999999999999,0.0,1.0
916,47,9,1040.28,573.738,1028.8,573.738,11.480000000000018,0.0,1.0
917,47,11,429.558,316.59,436.446,318.886,7.260589507746646,0.3217505543966471,0.9486832980505122
918,47,12,597.164,562.258,594.868,565.702,4.139172864232591,-0.9827937232473366,0.5547001962252228
919,47,14,546.652,186.868,547.8,181.128,5.853674401604509,-1.373400766945031,0.1961161351381692
920,47,15,621.271,276.41,620.123,270.67,5.853674401604509,1.373400766945031,0.1961161351381692
921,47,16,674.078,555.37,668.339,549.63,8.116878772040346,0.7854852789996402,0.7070451784704065
922,47,17,522.545,220.159,522.545,215.567,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
923,47,20,841.684,114.54499999999999,837.092,116.84100000000001,5.134012076339513,-0.4636476090008111,0.8944271909999136
924,47,21,881.863,354.473,879.567,351.029,4.139172864232701,0.9827937232473215,0.5547001962252354
925,47,22,-17.006700000000002,260.339,-14.710799999999999,255.747,5.133967355759079,-1.1071661395486316,0.4471980129411136
926,47,23,1167.71,74.365,1166.56,72.07,2.567007012066819,1.1062776378750059,0.4479925432981857
927,48,1,190.778,171.944,191.926,175.388,3.630294753873314,1.2490457723982569,0.3162277660168356
928,48,2,211.442,236.231,211.442,232.78699999999998,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
929,48,3,483.51300000000003,207.531,483.51300000000003,204.087,3.444000000000017,-1.5707963267948966,6.123233995736766e-17
930,48,4,152.895,410.724,156.339,410.724,3.4439999999999884,0.0,1.0
931,48,5,202.258,581.774,204.554,578.33,4.139172864232623,-0.9827937232473253,0.5547001962252323
932,48,6,201.11,276.41,193.074,276.41,8.036000000000001,0.0,1.0
933,48,9,1028.8,573.738,1029.95,570.294,3.6309277051465396,-1.2485232153999903,0.31672346391531325
934,48,11,436.446,318.886,437.594,324.626,5.853674401604464,1.3734007669450197,0.1961161351381803
935,48,12,594.868,565.702,596.016,562.258,3.6302947538732333,-1.2490457723982742,0.3162277660168192
936,48,14,547.8,181.128,551.244,181.128,3.4440000000000737,0.0,1.0
937,48,15,620.123,270.67,615.531,268.374,5.1340120763396015,0.4636476090007962,0.8944271909999203
938,48,16,668.339,549.63,672.93,550.778,4.73235512192387,0.24502991363933482,0.9701300687961664
939,48,17,522.545,215.567,536.321,214.419,13.823750576453621,-0.08314123188844055,0.9965457582448797
940,48,20,837.092,116.84100000000001,841.684,114.54499999999999,5.134012076339513,-0.4636476090008111,0.8944271909999136
941,48,21,879.567,351.029,889.899,356.769,11.819383401853075,0.507098504392338,0.8741572761215373
942,48,22,-14.710799999999999,255.747,-7.822900000000001,250.007,8.966089806041431,-0.6947454162590224,0.7682167086212843
943,48,23,1166.56,72.07,1156.23,60.58969999999999,15.443645556991992,0.8380904788571115,0.6688835198838852
944,49,1,191.926,175.388,193.074,171.944,3.630294753873323,-1.2490457723982495,0.31622776601684255
945,49,2,211.442,232.78699999999998,210.294,233.935,1.6235171696043278,-0.7853981633974606,0.7071067811865388
946,49,3,483.51300000000003,204.087,488.105,192.608,12.363409926068112,-1.1902599101805964,0.37141856716388605
947,49,4,156.339,410.724,160.93,411.872,4.73235512192398,0.24502991363932902,0.9701300687961678
948,49,5,204.554,578.33,199.962,578.33,4.592000000000013,0.0,1.0
949,49,6,193.074,276.41,178.15,278.706,15.099582510784865,-0.1526493283952646,0.9883716976506173
950,49,9,1029.95,570.294,1027.66,571.442,2.561640880373338,-0.4646950946512308,0.893958250567197
951,49,11,437.594,324.626,439.89,332.661,8.356604633462108,1.2924637930589606,0.27475273758988034
952,49,12,596.016,562.258,592.572,559.962,4.139172864232654,0.5880026035475828,0.8320502943378352
953,49,14,551.244,181.128,552.392,179.98,1.6235171696043278,-0.785398163397436,0.7071067811865562
954,49,15,615.531,268.374,609.791,266.078,6.182169198590332,0.38050637711237856,0.9284766908852542
955,49,16,672.93,550.778,676.374,557.666,7.701018114509338,1.107148717794084,0.44721359549996376
956,49,17,536.321,214.419,537.469,216.715,2.5670060381697626,1.1071487177940806,0.44721359549996675
957,49,20,841.684,114.54499999999999,838.24,119.137,5.739999999999987,-0.9272952180016192,0.5999999999999944
958,49,21,889.899,356.769,893.343,352.177,5.739999999999964,-0.9272952180016162,0.5999999999999969
959,49,22,-7.822900000000001,250.007,10.544800000000002,244.267,19.2437003533624,-0.3028895183381441,0.9544785910569774
960,49,23,1156.23,60.58969999999999,1150.49,59.4417,5.8536744016045255,0.1973955598498798,0.9805806756909203
961,50,1,193.074,171.944,191.926,171.944,1.1480000000000246,0.0,1.0
962,50,2,210.294,233.935,207.998,236.231,3.2470343392086356,-0.7853981633974422,0.7071067811865518
963,50,3,488.105,192.608,503.029,188.016,15.614488144028272,-0.29849893158618046,0.9557790087219498
964,50,4,160.93,411.872,158.635,413.02,2.5661116499482244,-0.4638218857505091,0.8943492384855201
965,50,5,199.962,578.33,190.778,582.922,10.268024152679025,-0.4636476090008049,0.8944271909999164
966,50,6,178.15,278.706,178.15,278.706,0.0,,
967,50,9,1027.66,571.442,1031.1,573.738,4.135845258227033,0.5885390841828274,0.8317525887016617
968,50,11,439.89,332.661,446.778,338.401,8.96616662794087,0.6947382761967016,0.7682212795973768
969,50,12,592.572,559.962,590.276,559.962,2.296000000000049,0.0,1.0
970,50,14,552.392,179.98,556.984,178.832,4.733325258209058,-0.24497866312686414,0.9701425001453319
971,50,15,609.791,266.078,612.087,266.078,2.2959999999999354,0.0,1.0
972,50,16,676.374,557.666,670.635,549.63,9.87488820189886,0.9506292451345847,0.5811711365903333
973,50,17,537.469,216.715,558.132,212.123,21.16709788799579,-0.21867919434820163,0.9761848369264746
974,50,20,838.24,119.137,839.388,119.137,1.1480000000000246,0.0,1.0
975,50,21,893.343,352.177,894.491,346.437,5.853674401604531,-1.3734007669450121,0.1961161351381877
976,50,22,10.544800000000002,244.267,11.692799999999998,236.231,8.117585848021566,-1.4288992721907332,0.141421356237309
977,50,23,1150.49,59.4417,1148.2,54.8498,5.131242111808776,1.1081858629189179,0.44628570433850223
978,51,1,191.926,171.944,191.926,171.944,0.0,,
979,51,2,207.998,236.231,209.146,236.231,1.1479999999999961,0.0,1.0
980,51,3,503.029,188.016,505.32500000000005,176.536,11.707348803209033,-1.3734007669450117,0.19611613513818812
981,51,4,158.635,413.02,156.339,413.02,2.2959999999999923,0.0,1.0
982,51,5,190.778,582.922,193.074,579.478,4.139172864232733,-0.9827937232473348,0.5547001962252244
983,51,6,178.15,278.706,171.262,276.41,7.260589507746602,0.32175055439664096,0.9486832980505142
984,51,9,1031.1,573.738,1028.8,574.886,2.5705843693603185,-0.4629517148890383,0.8947381877111087
985,51,11,446.778,338.401,452.518,352.177,14.92399999999999,1.1760052070951383,0.38461538461538164
986,51,12,590.276,559.962,594.868,561.11,4.733325258209176,0.24497866312686414,0.9701425001453319
987,51,14,556.984,178.832,567.316,178.832,10.331999999999994,0.0,1.0
988,51,15,612.087,266.078,614.383,263.783,3.2463273094375493,-0.7851803459319124,0.7072607846181254
989,51,16,670.635,549.63,675.226,550.778,4.73235512192398,0.24502991363932902,0.9701300687961678
990,51,17,558.132,212.123,560.428,212.123,2.296000000000049,0.0,1.0
991,51,20,839.388,119.137,831.352,122.58099999999999,8.742907525531816,-0.4048917862850796,0.9191450300180594
992,51,21,894.491,346.437,901.379,346.437,6.888000000000034,0.0,1.0
993,51,22,11.692799999999998,236.231,19.728700000000003,236.231,8.035900000000005,0.0,1.0
994,51,23,1148.2,54.8498,1142.46,44.5179,11.819295986225246,1.063693713503588,0.48564652299846545
995,52,1,191.926,171.944,189.63,167.352,5.1340120763395,1.1071487177940904,0.44721359549995804
996,52,2,209.146,236.231,209.146,231.639,4.5919999999999845,-1.5707963267948966,6.123233995736766e-17
997,52,3,505.32500000000005,176.536,,,,,
998,52,4,156.339,413.02,155.191,413.02,1.1479999999999961,0.0,1.0
999,52,5,193.074,579.478,201.11,578.33,8.117585848021555,-0.14189705460415303,0.989949493661168
1000,52,6,171.262,276.41,168.966,276.41,2.2959999999999923,0.0,1.0
1001,52,9,1028.8,574.886,1029.95,577.182,2.5679010884378775,1.1064520965204765,0.4478365639463422
1002,52,11,452.518,352.177,455.962,363.657,11.98547187222928,1.2793395323170271,0.2873478855663477
1003,52,12,594.868,561.11,592.572,559.962,2.5670060381698137,0.4636476090008061,0.8944271909999159
1004,52,14,567.316,178.832,553.849,177.478,13.534895825236319,0.10020532243904996,0.9949836462642188
1005,52,15,614.383,263.783,601.756,254.599,15.61367941902235,0.628833956696858,0.8087139271359975
1006,52,16,675.226,550.778,676.374,549.63,1.6235171696043478,-0.7853981633974483,0.7071067811865476
1007,52,17,560.428,212.123,565.02,209.827,5.1340120763395,-0.4636476090008061,0.8944271909999159
1008,52,20,831.352,122.58099999999999,830.204,120.285,2.5670060381697626,1.1071487177940806,0.44721359549996675
1009,52,21,901.379,346.437,914.007,346.437,12.627999999999929,0.0,1.0
1010,52,22,19.728700000000003,236.231,32.3565,220.159,20.43943533564467,-0.9048347835455507,0.6178155018782815
1011,52,23,1142.46,44.5179,1143.6,42.221999999999994,2.56334874919503,-1.1099227083758643,0.4447307454195875
