,frameno,ant_id,x,y,next_x,next_y,speed,angle,cos(angle)
9365,937,66,628.314,390.883,628.314,390.883,0.0,,
9366,937,67,1409.37,359.447,1416.63,361.865,7.652079717305825,0.3215026000253208,0.948761678943453
9367,937,68,1063.58,826.147,1058.74,816.475,10.815414185319012,1.106817920584861,0.447509445044629
9368,937,69,899.145,891.437,913.654,891.437,14.509000000000015,0.0,1.0
9369,937,70,1179.65,552.898,1191.74,545.644,14.099241681735876,-0.5404195002705883,0.8574929257125421
9370,938,61,1322.32,594.006,1317.48,591.588,5.410390374085703,0.4633169758503558,0.8945750057486055
9371,938,62,829.019,306.248,831.437,303.83,3.419568393818153,-0.7853981633974483,0.7071067811865476
9372,938,63,848.364,422.319,848.364,422.319,0.0,,
9373,938,64,1305.39,393.301,1298.14,390.883,7.64259275377146,0.32191606250502913,0.9486309467977705
9374,938,65,1336.83,538.389,1334.41,533.553,5.407707092659455,1.1068179205848798,0.4475094450446121
9375,938,66,628.314,390.883,630.732,381.21,9.970639548193489,-1.3258419886497834,0.2425120262659687
9376,938,67,1416.63,361.865,1416.63,366.702,4.836999999999989,1.5707963267948966,6.123233995736766e-17
9377,938,68,1058.74,816.475,1068.41,821.311,10.811835921803546,0.4637303356716942,0.8943901914474298
9378,938,69,913.654,891.437,930.581,891.437,16.92700000000002,0.0,1.0
9379,938,70,1191.74,545.644,1182.07,548.062,9.967729129546079,-0.24502732729539725,0.9701306962020582
9380,939,61,1317.48,591.588,1319.9,594.006,3.420982899694236,0.7849847694565354,0.7073990344167959
9381,939,62,831.437,303.83,831.437,306.248,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
9382,939,63,848.364,422.319,848.364,417.482,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
9383,939,64,1298.14,390.883,1295.72,402.974,12.330802123138646,-1.3732576257929063,0.19625649457620953
9384,939,65,1334.41,533.553,1334.41,535.971,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
9385,939,66,630.732,381.21,640.404,402.974,23.81636580169193,1.1526061030460453,0.4061072995155675
9386,939,67,1416.63,366.702,1419.04,366.702,2.4099999999998545,0.0,1.0
9387,939,68,1068.41,821.311,1063.58,821.311,4.830000000000155,0.0,1.0
9388,939,69,930.581,891.437,945.089,898.691,16.220437108783518,0.4636476090008061,0.8944271909999159
9389,939,70,1182.07,548.062,1179.65,545.644,3.420982899694075,0.7849847694565824,0.7073990344167627
9390,940,61,1319.9,594.006,1319.9,591.588,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
9391,940,62,831.437,306.248,829.019,308.666,3.419568393818153,-0.7853981633974483,0.7071067811865476
9392,940,63,848.364,417.482,843.528,422.319,6.8398439309680175,-0.7855015439408592,0.7070336763247742
9393,940,64,1295.72,402.974,1293.3,393.301,9.971124761028737,1.3256473970808402,0.24270080437248467
9394,940,65,1334.41,535.971,1327.15,533.553,7.65207971730561,0.3215026000253301,0.9487616789434501
9395,940,66,640.404,402.974,635.568,388.465,15.293723451141666,1.2490664493620456,0.31620815005903674
9396,940,67,1419.04,366.702,1409.37,373.956,12.088400059561302,-0.6436003775133822,0.7999404348263276
9397,940,68,1063.58,821.311,1063.58,821.311,0.0,,
9398,940,69,945.089,898.691,964.43,903.528,19.93667098589922,0.24506382024153597,0.9701218429937158
9399,940,70,1179.65,545.644,1184.48,555.316,10.810942789599794,1.1076451188454066,0.4467695458204091
9400,941,61,1319.9,591.588,1319.9,594.006,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
9401,941,62,829.019,308.666,829.019,303.83,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
9402,941,63,843.528,422.319,845.946,415.064,7.647336072123414,-1.2490871237607573,0.31618853639952654
9403,941,64,1293.3,393.301,1298.14,400.555,8.720442419969396,0.982412068154849,0.5550177120505695
9404,941,65,1327.15,533.553,1341.66,535.971,14.710092589783375,0.1651263255516033,0.9863975982093849
9405,941,66,635.568,388.465,633.15,383.628,5.407706815277611,1.107231417099226,0.44713962546356634
9406,941,67,1409.37,373.956,1406.95,373.956,2.4199999999998454,0.0,1.0
9407,941,68,1063.58,821.311,1058.74,816.475,6.841965799388311,0.7849847694565589,0.7073990344167792
9408,941,69,964.43,903.528,974.11,896.273,12.097000661321019,-0.6431704483109946,0.8001983525512172
9409,941,70,1184.48,555.316,1184.48,557.734,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
9410,942,61,1319.9,594.006,1322.32,589.17,5.407707092659455,-1.1068179205848798,0.4475094450446121
9411,942,62,829.019,303.83,833.855,303.83,4.836000000000013,0.0,1.0
9412,942,63,845.946,415.064,848.364,422.319,7.647336072123414,1.2490871237607573,0.31618853639952654
9413,942,64,1298.14,400.555,1295.72,395.719,5.407707092659557,1.1068179205848423,0.4475094450446456
9414,942,65,1341.66,535.971,1329.57,533.553,12.329429183867497,0.19739555984987894,0.9805806756909206
9415,942,66,633.15,383.628,633.15,390.883,7.2549999999999955,1.5707963267948966,6.123233995736766e-17
9416,942,67,1406.95,373.956,1411.79,378.792,6.841965799388271,0.784984769456553,0.7073990344167833
9417,942,68,1058.74,816.475,1063.58,816.475,4.839999999999918,0.0,1.0
9418,942,69,974.11,896.273,983.78,886.601,13.676859434826394,-0.785501565320359,0.707033661205622
9419,942,70,1184.48,557.734,1184.48,557.734,0.0,,
9420,943,61,1322.32,589.17,1324.74,589.17,2.4200000000000728,0.0,1.0
9421,943,62,833.855,303.83,831.437,313.503,9.970639548193489,-1.3258419886497834,0.2425120262659687
9422,943,63,848.364,422.319,850.782,422.319,2.4180000000000064,0.0,1.0
9423,943,64,1295.72,395.719,1298.14,400.555,5.407707092659557,1.1068179205848423,0.4475094450446456
9424,943,65,1329.57,533.553,1334.41,535.971,5.410390374085907,0.46331697585033704,0.8945750057486139
9425,943,66,633.15,390.883,647.659,393.301,14.70910619310366,0.16513750073365474,0.9863957612055677
9426,943,67,1411.79,378.792,1411.79,378.792,0.0,,
9427,943,68,1063.58,816.475,1063.58,804.384,12.091000000000008,-1.5707963267948966,6.123233995736766e-17
9428,943,69,983.78,886.601,976.53,881.764,8.715450017067385,0.5883526544497656,0.8318560700597665
9429,943,70,1184.48,557.734,1184.48,550.48,7.254000000000019,-1.5707963267948966,6.123233995736766e-17
9430,944,61,1324.74,589.17,1327.15,589.17,2.410000000000082,0.0,1.0
9431,944,62,831.437,313.503,829.019,313.503,2.4180000000000064,0.0,1.0
9432,944,63,850.782,422.319,845.946,427.155,6.839136787636265,-0.7853981633974424,0.7071067811865517
9433,944,64,1298.14,400.555,1300.56,400.555,2.4199999999998454,0.0,1.0
9434,944,65,1334.41,535.971,1327.15,538.389,7.65207971730561,-0.3215026000253301,0.9487616789434501
9435,944,66,647.659,393.301,642.822,388.465,6.8398439309680175,0.7852947828540374,0.7071798784910911
9436,944,67,1411.79,378.792,1416.63,378.792,4.8400000000001455,0.0,1.0
9437,944,68,1063.58,804.384,1058.74,811.639,8.72127427615937,-0.9824757076752938,0.554964773121587
9438,944,69,976.53,881.764,969.27,893.855,14.103186909347833,-1.0300484991815784,0.5147772660651572
9439,944,70,1184.48,550.48,1182.07,555.316,5.403239398731146,-1.1084730010788646,0.4460287287226302
9440,945,61,1327.15,589.17,1319.9,591.588,7.64259275377146,-0.32191606250502913,0.9486309467977705
9441,945,62,829.019,313.503,826.601,303.83,9.970639548193489,1.3258419886497834,0.2425120262659687
9442,945,63,845.946,427.155,845.946,422.319,4.835999999999956,-1.5707963267948966,6.123233995736766e-17
9443,945,64,1300.56,400.555,1300.56,402.974,2.4189999999999827,1.5707963267948966,6.123233995736766e-17
9444,945,65,1327.15,538.389,1334.41,531.135,10.262948699082548,-0.784984769456551,0.7073990344167848
9445,945,66,642.822,388.465,647.659,390.883,5.407706815277611,0.46356490969567077,0.8944641721948966
9446,945,67,1416.63,378.792,1428.72,381.21,12.329429183867274,0.19739555984988255,0.9805806756909198
9447,945,68,1058.74,811.639,1053.91,816.475,6.834895463721404,-0.7860188957820405,0.7066677209090966
9448,945,69,969.27,893.855,962.02,891.437,7.64259275377146,0.32191606250502913,0.9486309467977705
9449,945,70,1182.07,555.316,1179.65,555.316,2.4199999999998454,0.0,1.0
9450,946,61,1319.9,591.588,1319.9,594.006,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
9451,946,62,826.601,303.83,833.855,308.666,8.718222984071948,0.5880026035475675,0.8320502943378437
9452,946,63,845.946,422.319,843.528,422.319,2.4180000000000064,0.0,1.0
9453,946,64,1300.56,402.974,1293.3,388.465,16.22401556335546,1.106845503734251,0.44748477783748325
9454,946,65,1334.41,531.135,1334.41,540.807,9.672000000000025,1.5707963267948966,6.123233995736766e-17
9455,946,66,647.659,390.883,650.077,388.465,3.419568393818153,-0.7853981633974483,0.7071067811865476
9456,946,67,1428.72,381.21,1411.79,400.555,25.70707927789548,-0.851874842561238,0.6585734542997077
9457,946,68,1053.91,816.475,1053.91,828.565,12.090000000000032,1.5707963267948966,6.123233995736766e-17
9458,946,69,962.02,891.437,954.76,876.928,16.22401556335546,1.106845503734251,0.44748477783748325
9459,946,70,1179.65,555.316,1182.07,545.644,9.970154662792336,-1.3256230543487184,0.24272441921398213
9460,947,61,1319.9,594.006,1322.32,589.17,5.407707092659455,-1.1068179205848798,0.4475094450446121
9461,947,62,833.855,308.666,829.019,313.503,6.8398439309680175,-0.7855015439408592,0.7070336763247742
9462,947,63,843.528,422.319,845.946,422.319,2.4180000000000064,0.0,1.0
9463,947,64,1293.3,388.465,1300.56,400.555,14.102329594786836,1.0300119961866152,0.5148085606142528
9464,947,65,1334.41,540.807,1331.99,545.644,5.408601390378131,-1.1069006609114524,0.4474354505594068
9465,947,66,650.077,388.465,647.659,400.555,12.329429183867386,-1.373400766945016,0.196116135138184
9466,947,67,1411.79,400.555,1419.04,400.555,7.25,0.0,1.0
9467,947,68,1053.91,828.565,1053.91,816.475,12.090000000000032,-1.5707963267948966,6.123233995736766e-17
9468,947,69,954.76,876.928,940.253,886.601,17.436168673191897,-0.5880821365297294,0.8320061747455135
9469,947,70,1182.07,545.644,1184.48,552.898,7.643861327889241,1.2500386564009527,0.3152856778297382
9470,948,61,1322.32,589.17,1319.9,584.334,5.407707092659455,1.1068179205848798,0.4475094450446121
9471,948,62,829.019,313.503,826.601,303.83,9.970639548193489,1.3258419886497834,0.2425120262659687
9472,948,63,845.946,422.319,845.946,415.064,7.2549999999999955,-1.5707963267948966,6.123233995736766e-17
9473,948,64,1300.56,400.555,1298.14,400.555,2.4199999999998454,0.0,1.0
9474,948,65,1331.99,545.644,1331.99,540.807,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
9475,948,66,647.659,400.555,657.331,395.719,10.813624739189011,-0.4636476090008061,0.8944271909999159
9476,948,67,1419.04,400.555,1423.88,405.392,6.84267265036121,0.7850881499734483,0.7073259597979822
9477,948,68,1053.91,816.475,1053.91,816.475,0.0,,
9478,948,69,940.253,886.601,942.671,886.601,2.4180000000000064,0.0,1.0
9479,948,70,1184.48,552.898,1177.23,540.807,14.098041743447926,1.030656614851055,0.5142558187820264
9480,949,61,1319.9,584.334,1319.9,586.752,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
9481,949,62,826.601,303.83,833.855,303.83,7.254000000000019,0.0,1.0
9482,949,63,845.946,415.064,843.528,422.319,7.647336072123414,-1.2490871237607573,0.31618853639952654
9483,949,64,1298.14,400.555,1302.97,393.301,8.714896212807103,-0.9833665702345143,0.5542234677335491
9484,949,65,1331.99,540.807,1327.15,538.389,5.410390374085703,0.4633169758503558,0.8945750057486055
9485,949,66,657.331,395.719,657.331,400.555,4.836000000000013,1.5707963267948966,6.123233995736766e-17
9486,949,67,1423.88,405.392,1411.79,395.719,15.483379120850962,0.6747913749361789,0.7808373033841777
9487,949,68,1053.91,816.475,1056.32,816.475,2.4099999999998545,0.0,1.0
9488,949,69,942.671,886.601,932.999,876.928,13.678980700329996,0.7854498563413143,0.7070702278106653
9489,949,70,1177.23,540.807,1179.65,557.734,17.099114860132413,1.4287917533133092,0.14152779367793153
9490,950,61,1319.9,586.752,1327.15,589.17,7.64259275377146,0.32191606250502913,0.9486309467977705
9491,950,62,833.855,303.83,833.855,308.666,4.836000000000013,1.5707963267948966,6.123233995736766e-17
9492,950,63,843.528,422.319,848.364,417.482,6.8398439309680175,-0.7855015439408592,0.7070336763247742
9493,950,64,1302.97,393.301,1290.88,400.555,14.099241681735876,-0.5404195002705883,0.8574929257125421
9494,950,65,1327.15,538.389,1329.57,545.644,7.647968684559266,1.2488390326865195,0.31642388976901326
9495,950,66,657.331,400.555,659.749,388.465,12.329429183867386,-1.373400766945016,0.196116135138184
9496,950,67,1411.79,395.719,1419.04,417.482,22.93884628746619,1.2492249863364235,0.31605774366958506
9497,950,68,1056.32,816.475,1053.91,833.402,17.097702447989906,-1.4293707400753113,0.14095461114327607
9498,950,69,932.999,876.928,930.581,874.51,3.419568393818153,0.7853981633974483,0.7071067811865476
9499,950,70,1179.65,557.734,1169.98,545.644,15.481505094789789,0.8961562622064276,0.6246162721772094
9500,951,61,1327.15,589.17,1322.32,591.588,5.4014464729368115,-0.464144379948504,0.8942049179234101
9501,951,62,833.855,308.666,831.437,313.503,5.407706815277611,-1.107231417099226,0.44713962546356634
9502,951,63,848.364,417.482,845.946,417.482,2.4180000000000064,0.0,1.0
9503,951,64,1290.88,400.555,1295.72,393.301,8.720442419969268,-0.9824120681548708,0.5550177120505514
9504,951,65,1329.57,545.644,1344.08,538.389,16.222673176760964,-0.4636476090008061,0.8944271909999159
9505,951,66,659.749,388.465,659.749,390.883,2.4180000000000064,1.5707963267948966,6.123233995736766e-17
9506,951,67,1419.04,417.482,1419.04,405.392,12.090000000000032,-1.5707963267948966,6.123233995736766e-17
9507,951,68,1053.91,833.402,1051.49,826.147,7.647968684559338,1.2488390326864915,0.3164238897690398
9508,951,69,930.581,874.51,916.072,872.092,14.70910619310366,0.16513750073365474,0.9863957612055677
9509,951,70,1169.98,545.644,1174.81,545.644,4.829999999999927,0.0,1.0
9510,952,61,1322.32,591.588,1319.9,594.006,3.420982899694075,-0.7849847694565824,0.7073990344167627
9511,952,62,831.437,313.503,831.437,313.503,0.0,,
9512,952,63,845.946,417.482,843.528,422.319,5.407706815277611,-1.107231417099226,0.44713962546356634
9513,952,64,1295.72,393.301,1288.46,395.719,7.65207971730561,-0.3215026000253301,0.9487616789434501
9514,952,65,1344.08,538.389,1327.15,540.807,17.101801776420942,-0.14186397707043863,0.9899541709892827
9515,952,66,659.749,390.883,659.749,410.228,19.345000000000027,1.5707963267948966,6.123233995736766e-17
9516,952,67,1419.04,405.392,1406.95,422.319,20.801236237300866,-0.9505747832952642,0.5812154557583495
9517,952,68,1051.49,826.147,1056.32,816.475,10.810942789599794,-1.1076451188454066,0.4467695458204091
9518,952,69,916.072,872.092,918.49,860.001,12.330409766102676,-1.3734166720235057,0.1961005389007663
9519,952,70,1174.81,545.644,1177.23,543.225,3.421689787225059,-0.7851915091329609,0.7072528927184418
9520,953,61,1319.9,594.006,1322.32,591.588,3.420982899694075,-0.7849847694565824,0.7073990344167627
9521,953,62,831.437,313.503,831.437,308.666,4.836999999999989,-1.5707963267948966,6.123233995736766e-17
9522,953,63,843.528,422.319,843.528,422.319,0.0,,
9523,953,64,1288.46,395.719,1298.14,393.301,9.97743073140582,-0.24478419572691298,0.9701896470732152
9524,953,65,1327.15,540.807,1336.83,538.389,9.9774307314056,-0.2447841957269185,0.9701896470732139
9525,953,66,659.749,410.228,657.331,400.555,9.970639548193489,1.3258419886497834,0.2425120262659687
9526,953,67,1406.95,422.319,1414.21,424.737,7.65207971730561,0.3215026000253301,0.9487616789434501
9527,953,68,1056.32,816.475,1053.91,821.311,5.403239398731045,-1.1084730010789023,0.44602872872259647
9528,953,69,918.49,860.001,903.981,855.165,15.293723451141666,0.321729877432851,0.9486898364777825
9529,953,70,1177.23,543.225,1177.23,548.062,4.836999999999989,1.5707963267948966,6.123233995736766e-17
9530,954,61,1322.32,591.588,1322.32,589.17,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
9531,954,62,831.437,308.666,829.019,303.83,5.406812369594506,1.1071487177940904,0.44721359549995804
9532,954,63,843.528,422.319,845.946,417.482,5.407706815277611,-1.107231417099226,0.44713962546356634
9533,954,64,1298.14,393.301,1295.72,410.228,17.099114860132413,-1.4287917533133092,0.14152779367793153
9534,954,65,1336.83,538.389,1327.15,533.553,10.820780748171407,0.4633169758503558,0.8945750057486055
9535,954,66,657.331,400.555,652.495,405.392,6.8398439309680175,-0.7855015439408592,0.7070336763247742
9536,954,67,1414.21,424.737,1406.95,439.246,16.22401556335541,-1.1068455037342495,0.44748477783748464
9537,954,68,1053.91,821.311,1053.91,816.475,4.836000000000013,-1.5707963267948966,6.123233995736766e-17
9538,954,69,903.981,855.165,903.981,852.747,2.4180000000000064,-1.5707963267948966,6.123233995736766e-17
9539,954,70,1177.23,548.062,1179.65,548.062,2.4200000000000728,0.0,1.0
9540,955,61,1322.32,589.17,1319.9,589.17,2.4199999999998454,0.0,1.0
9541,955,62,829.019,303.83,829.019,313.503,9.673000000000002,1.5707963267948966,6.123233995736766e-17
9542,955,63,845.946,417.482,843.528,422.319,5.407706815277611,-1.107231417099226,0.44713962546356634
9543,955,64,1295.72,410.228,1300.56,400.555,10.81630847378158,-1.1068592941686717,0.44747244512598155
9544,955,65,1327.15,533.553,1329.57,531.135,3.420982899694075,-0.7849847694565824,0.7073990344167627
9545,955,66,652.495,405.392,659.749,400.555,8.718777723970268,-0.5880980355360782,0.8319973544063199
9546,955,67,1406.95,439.246,1404.54,446.5,7.643861327889241,-1.2500386564009527,0.3152856778297382
9547,955,68,1053.91,816.475,1049.07,826.147,10.815414185319113,-1.1068179205848423,0.4475094450446456
9548,955,69,903.981,852.747,901.563,847.911,5.406812369594506,1.1071487177940904,0.44721359549995804
9549,955,70,1179.65,548.062,1172.39,545.644,7.65207971730561,0.3215026000253301,0.9487616789434501
9550,956,61,1319.9,589.17,1315.06,591.588,5.410390374085907,-0.46331697585033704,0.8945750057486139
9551,956,62,829.019,313.503,829.019,303.83,9.673000000000002,-1.5707963267948966,6.123233995736766e-17
9552,956,63,843.528,422.319,848.364,422.319,4.836000000000013,0.0,1.0
9553,956,64,1300.56,400.555,1300.56,402.974,2.4189999999999827,1.5707963267948966,6.123233995736766e-17
9554,956,65,1329.57,531.135,1324.74,540.807,10.810942789599794,-1.1076451188454066,0.4467695458204091
9555,956,66,659.749,400.555,654.913,400.555,4.836000000000013,0.0,1.0
